CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001810CCPF;20/02/2023;15;0,064;R
ES0000000000001810CCPF;20/02/2023;16;0,119;R
ES0000000000001810CCPF;20/02/2023;17;0,106;R
ES0000000000001810CCPF;20/02/2023;18;0,084;R
ES0000000000001810CCPF;20/02/2023;19;0,049;R
ES0000000000001810CCPF;20/02/2023;20;0,075;R
ES0000000000001810CCPF;20/02/2023;21;0,113;R
ES0000000000001810CCPF;20/02/2023;22;0,13;R
ES0000000000001810CCPF;20/02/2023;23;0,107;R
ES0000000000001810CCPF;21/02/2023;0;0,084;R
ES0000000000001810CCPF;21/02/2023;1;0,067;R
ES0000000000001810CCPF;21/02/2023;2;0,111;R
ES0000000000001810CCPF;21/02/2023;3;0,211;R
ES0000000000001810CCPF;21/02/2023;4;0,113;R
ES0000000000001810CCPF;21/02/2023;5;0,063;R
ES0000000000001810CCPF;21/02/2023;6;0,049;R
ES0000000000001810CCPF;21/02/2023;7;0,033;R
ES0000000000001810CCPF;21/02/2023;8;0,047;R
ES0000000000001810CCPF;21/02/2023;9;0,14;R
ES0000000000001810CCPF;21/02/2023;10;0,052;R
ES0000000000001810CCPF;21/02/2023;11;0,052;R
ES0000000000001810CCPF;21/02/2023;12;0,031;R
ES0000000000001810CCPF;21/02/2023;13;0,032;R
ES0000000000001810CCPF;21/02/2023;14;0,051;R
ES0000000000001810CCPF;21/02/2023;15;0,053;R
ES0000000000001810CCPF;21/02/2023;16;0,053;R
ES0000000000001810CCPF;21/02/2023;17;0,044;R
ES0000000000001810CCPF;21/02/2023;18;0,307;R
ES0000000000001810CCPF;21/02/2023;19;0,117;R
ES0000000000001810CCPF;21/02/2023;20;0,149;R
ES0000000000001810CCPF;21/02/2023;21;0,335;R
ES0000000000001810CCPF;21/02/2023;22;0,203;R
ES0000000000001810CCPF;21/02/2023;23;0,112;R
ES0000000000001810CCPF;22/02/2023;0;0,092;R
ES0000000000001810CCPF;22/02/2023;1;0,041;R
ES0000000000001810CCPF;22/02/2023;2;0,057;R
ES0000000000001810CCPF;22/02/2023;3;0,057;R
ES0000000000001810CCPF;22/02/2023;4;0,056;R
ES0000000000001810CCPF;22/02/2023;5;0,049;R
ES0000000000001810CCPF;22/02/2023;6;0,031;R
ES0000000000001810CCPF;22/02/2023;7;0,038;R
ES0000000000001810CCPF;22/02/2023;8;0,108;R
ES0000000000001810CCPF;22/02/2023;9;0,106;R
ES0000000000001810CCPF;22/02/2023;10;0,045;R
ES0000000000001810CCPF;22/02/2023;11;0,023;R
ES0000000000001810CCPF;22/02/2023;12;0,046;R
ES0000000000001810CCPF;22/02/2023;13;0,093;R
ES0000000000001810CCPF;22/02/2023;14;0,198;R
ES0000000000001810CCPF;22/02/2023;15;0,115;R
ES0000000000001810CCPF;22/02/2023;16;0,061;R
ES0000000000001810CCPF;22/02/2023;17;0,037;R
ES0000000000001810CCPF;22/02/2023;18;0,029;R
ES0000000000001810CCPF;22/02/2023;19;0,053;R
ES0000000000001810CCPF;22/02/2023;20;0,052;R
ES0000000000001810CCPF;22/02/2023;21;0,053;R
ES0000000000001810CCPF;22/02/2023;22;0,039;R
ES0000000000001810CCPF;22/02/2023;23;0,024;R
ES0000000000001810CCPF;23/02/2023;0;0,049;R
ES0000000000001810CCPF;23/02/2023;1;0,053;R
ES0000000000001810CCPF;23/02/2023;2;0,051;R
ES0000000000001810CCPF;23/02/2023;3;0,037;R
ES0000000000001810CCPF;23/02/2023;4;0,024;R
ES0000000000001810CCPF;23/02/2023;5;0,051;R
ES0000000000001810CCPF;23/02/2023;6;0,052;R
ES0000000000001810CCPF;23/02/2023;7;0,058;R
ES0000000000001810CCPF;23/02/2023;8;0,161;R
ES0000000000001810CCPF;23/02/2023;9;0,151;R
ES0000000000001810CCPF;23/02/2023;10;0,045;R
ES0000000000001810CCPF;23/02/2023;11;0,044;R
ES0000000000001810CCPF;23/02/2023;12;0,053;R
ES0000000000001810CCPF;23/02/2023;13;0,051;R
ES0000000000001810CCPF;23/02/2023;14;0,05;R
ES0000000000001810CCPF;23/02/2023;15;0,024;R
ES0000000000001810CCPF;23/02/2023;16;0,035;R
ES0000000000001810CCPF;23/02/2023;17;0,05;R
ES0000000000001810CCPF;23/02/2023;18;0,188;R
ES0000000000001810CCPF;23/02/2023;19;0,188;R
ES0000000000001810CCPF;23/02/2023;20;0,208;R
ES0000000000001810CCPF;23/02/2023;21;0,229;R
ES0000000000001810CCPF;23/02/2023;22;0,295;R
ES0000000000001810CCPF;23/02/2023;23;0,206;R
ES0000000000001810CCPF;24/02/2023;0;0,11;R
ES0000000000001810CCPF;24/02/2023;1;0,091;R
ES0000000000001810CCPF;24/02/2023;2;0,198;R
ES0000000000001810CCPF;24/02/2023;3;0,117;R
ES0000000000001810CCPF;24/02/2023;4;0,058;R
ES0000000000001810CCPF;24/02/2023;5;0,033;R
ES0000000000001810CCPF;24/02/2023;6;0,04;R
ES0000000000001810CCPF;24/02/2023;7;0,057;R
ES0000000000001810CCPF;24/02/2023;8;0,053;R
ES0000000000001810CCPF;24/02/2023;9;0,146;R
ES0000000000001810CCPF;24/02/2023;10;1,01;R
ES0000000000001810CCPF;24/02/2023;11;0,623;R
ES0000000000001810CCPF;24/02/2023;12;0,612;R
ES0000000000001810CCPF;24/02/2023;13;0,475;R
ES0000000000001810CCPF;24/02/2023;14;0,147;R
ES0000000000001810CCPF;24/02/2023;15;0,053;R
ES0000000000001810CCPF;24/02/2023;16;0,056;R
ES0000000000001810CCPF;24/02/2023;17;0,065;R
ES0000000000001810CCPF;24/02/2023;18;0,172;R
ES0000000000001810CCPF;24/02/2023;19;0,173;R
ES0000000000001810CCPF;24/02/2023;20;0,315;R
ES0000000000001810CCPF;24/02/2023;21;0,285;R
ES0000000000001810CCPF;24/02/2023;22;0,263;R
ES0000000000001810CCPF;24/02/2023;23;0,224;R
ES0000000000001810CCPF;25/02/2023;0;0,097;R
ES0000000000001810CCPF;25/02/2023;1;0,069;R
ES0000000000001810CCPF;25/02/2023;2;0,039;R
ES0000000000001810CCPF;25/02/2023;3;0,05;R
ES0000000000001810CCPF;25/02/2023;4;0,065;R
ES0000000000001810CCPF;25/02/2023;5;0,064;R
ES0000000000001810CCPF;25/02/2023;6;0,064;R
ES0000000000001810CCPF;25/02/2023;7;0,035;R
ES0000000000001810CCPF;25/02/2023;8;0,049;R
ES0000000000001810CCPF;25/02/2023;9;0,062;R
ES0000000000001810CCPF;25/02/2023;10;0,084;R
ES0000000000001810CCPF;25/02/2023;11;0,149;R
ES0000000000001810CCPF;25/02/2023;12;0,124;R
ES0000000000001810CCPF;25/02/2023;13;0,304;R
ES0000000000001810CCPF;25/02/2023;14;0,279;R
ES0000000000001810CCPF;25/02/2023;15;0,334;R
ES0000000000001810CCPF;25/02/2023;16;0,259;R
ES0000000000001810CCPF;25/02/2023;17;0,098;R
ES0000000000001810CCPF;25/02/2023;18;0,05;R
ES0000000000001810CCPF;25/02/2023;19;0,089;R
ES0000000000001810CCPF;25/02/2023;20;0,06;R
ES0000000000001810CCPF;25/02/2023;21;0,055;R
ES0000000000001810CCPF;25/02/2023;22;0,037;R
ES0000000000001810CCPF;25/02/2023;23;0,069;R
ES0000000000001810CCPF;26/02/2023;0;0,067;R
ES0000000000001810CCPF;26/02/2023;1;0,068;R
ES0000000000001810CCPF;26/02/2023;2;0,034;R
ES0000000000001810CCPF;26/02/2023;3;0,067;R
ES0000000000001810CCPF;26/02/2023;4;0,066;R
ES0000000000001810CCPF;26/02/2023;5;0,057;R
ES0000000000001810CCPF;26/02/2023;6;0,029;R
ES0000000000001810CCPF;26/02/2023;7;0,122;R
ES0000000000001810CCPF;26/02/2023;8;0,212;R
ES0000000000001810CCPF;26/02/2023;9;0,113;R
ES0000000000001810CCPF;26/02/2023;10;0,05;R
ES0000000000001810CCPF;26/02/2023;11;0,089;R
ES0000000000001810CCPF;26/02/2023;12;0,134;R
ES0000000000001810CCPF;26/02/2023;13;0,15;R
ES0000000000001810CCPF;26/02/2023;14;0,34;R
ES0000000000001810CCPF;26/02/2023;15;0,163;R
ES0000000000001810CCPF;26/02/2023;16;0,033;R
ES0000000000001810CCPF;26/02/2023;17;0,124;R
ES0000000000001810CCPF;26/02/2023;18;0,519;R
ES0000000000001810CCPF;26/02/2023;19;0,072;R
ES0000000000001810CCPF;26/02/2023;20;0,073;R
ES0000000000001810CCPF;26/02/2023;21;0,191;R
ES0000000000001810CCPF;26/02/2023;22;0,217;R
ES0000000000001810CCPF;26/02/2023;23;0,264;R
ES0000000000001810CCPF;27/02/2023;0;0,127;R
ES0000000000001810CCPF;27/02/2023;1;0,15;R
ES0000000000001810CCPF;27/02/2023;2;0,191;R
ES0000000000001810CCPF;27/02/2023;3;0,088;R
ES0000000000001810CCPF;27/02/2023;4;0,076;R
ES0000000000001810CCPF;27/02/2023;5;0,07;R
ES0000000000001810CCPF;27/02/2023;6;0,043;R
ES0000000000001810CCPF;27/02/2023;7;0,043;R
ES0000000000001810CCPF;27/02/2023;8;0,064;R
ES0000000000001810CCPF;27/02/2023;9;0,065;R
ES0000000000001810CCPF;27/02/2023;10;0,833;R
ES0000000000001810CCPF;27/02/2023;11;1,005;R
ES0000000000001810CCPF;27/02/2023;12;0,433;R
ES0000000000001810CCPF;27/02/2023;13;0,185;R
ES0000000000001810CCPF;27/02/2023;14;0,188;R
ES0000000000001810CCPF;27/02/2023;15;0,608;R
ES0000000000001810CCPF;27/02/2023;16;0,305;R
ES0000000000001810CCPF;27/02/2023;17;0,164;R
ES0000000000001810CCPF;27/02/2023;18;0,189;R
ES0000000000001810CCPF;27/02/2023;19;0,237;R
ES0000000000001810CCPF;27/02/2023;20;0,034;R
ES0000000000001810CCPF;27/02/2023;21;0,0;R
ES0000000000001810CCPF;27/02/2023;22;0,0;R
ES0000000000001810CCPF;27/02/2023;23;0,0;R
ES0000000000001810CCPF;28/02/2023;0;0,0;R
ES0000000000001810CCPF;28/02/2023;1;0,0;R
ES0000000000001810CCPF;28/02/2023;2;0,0;R
ES0000000000001810CCPF;28/02/2023;3;0,0;R
ES0000000000001810CCPF;28/02/2023;4;0,0;R
ES0000000000001810CCPF;28/02/2023;5;0,0;R
ES0000000000001810CCPF;28/02/2023;6;0,0;R
ES0000000000001810CCPF;28/02/2023;7;0,0;R
ES0000000000001810CCPF;28/02/2023;8;0,0;R
ES0000000000001810CCPF;28/02/2023;9;0,0;R
ES0000000000001810CCPF;28/02/2023;10;0,0;R
ES0000000000001810CCPF;28/02/2023;11;0,0;R
ES0000000000001810CCPF;28/02/2023;12;0,0;R
ES0000000000001810CCPF;28/02/2023;13;0,0;R
ES0000000000001810CCPF;28/02/2023;14;0,0;R
ES0000000000001810CCPF;28/02/2023;15;0,0;R
ES0000000000001810CCPF;28/02/2023;16;0,0;R
ES0000000000001810CCPF;28/02/2023;17;0,0;R
ES0000000000001810CCPF;28/02/2023;18;0,0;R
ES0000000000001810CCPF;28/02/2023;19;0,0;R
ES0000000000001810CCPF;28/02/2023;20;0,0;R
ES0000000000001810CCPF;28/02/2023;21;0,0;R
ES0000000000001810CCPF;28/02/2023;22;0,0;R
ES0000000000001810CCPF;28/02/2023;23;0,0;R
ES0000000000001810CCPF;01/03/2023;0;0,0;R
ES0000000000001810CCPF;01/03/2023;1;0,0;R
ES0000000000001810CCPF;01/03/2023;2;0,0;R
ES0000000000001810CCPF;01/03/2023;3;0,0;R
ES0000000000001810CCPF;01/03/2023;4;0,0;R
ES0000000000001810CCPF;01/03/2023;5;0,0;R
ES0000000000001810CCPF;01/03/2023;6;0,0;R
ES0000000000001810CCPF;01/03/2023;7;0,0;R
ES0000000000001810CCPF;01/03/2023;8;0,0;R
ES0000000000001810CCPF;01/03/2023;9;0,0;R
ES0000000000001810CCPF;01/03/2023;10;0,0;R
ES0000000000001810CCPF;01/03/2023;11;0,0;R
ES0000000000001810CCPF;01/03/2023;12;0,0;R
ES0000000000001810CCPF;01/03/2023;13;0,0;R
ES0000000000001810CCPF;01/03/2023;14;0,0;R
ES0000000000001810CCPF;01/03/2023;15;0,0;R
ES0000000000001810CCPF;01/03/2023;16;0,0;R
ES0000000000001810CCPF;01/03/2023;17;0,0;R
ES0000000000001810CCPF;01/03/2023;18;0,0;R
ES0000000000001810CCPF;01/03/2023;19;0,0;R
ES0000000000001810CCPF;01/03/2023;20;0,0;R
ES0000000000001810CCPF;01/03/2023;21;0,0;R
ES0000000000001810CCPF;01/03/2023;22;0,0;R
ES0000000000001810CCPF;01/03/2023;23;0,0;R
ES0000000000001810CCPF;02/03/2023;0;0,0;R
ES0000000000001810CCPF;02/03/2023;1;0,0;R
ES0000000000001810CCPF;02/03/2023;2;0,0;R
ES0000000000001810CCPF;02/03/2023;3;0,0;R
ES0000000000001810CCPF;02/03/2023;4;0,0;R
ES0000000000001810CCPF;02/03/2023;5;0,0;R
ES0000000000001810CCPF;02/03/2023;6;0,0;R
ES0000000000001810CCPF;02/03/2023;7;0,0;R
ES0000000000001810CCPF;02/03/2023;8;0,0;R
ES0000000000001810CCPF;02/03/2023;9;0,0;R
ES0000000000001810CCPF;02/03/2023;10;0,0;R
ES0000000000001810CCPF;02/03/2023;11;0,0;R
ES0000000000001810CCPF;02/03/2023;12;0,0;R
ES0000000000001810CCPF;02/03/2023;13;0,0;R
ES0000000000001810CCPF;02/03/2023;14;0,0;R
ES0000000000001810CCPF;02/03/2023;15;0,0;R
ES0000000000001810CCPF;02/03/2023;16;0,0;R
ES0000000000001810CCPF;02/03/2023;17;0,0;R
ES0000000000001810CCPF;02/03/2023;18;0,0;R
ES0000000000001810CCPF;02/03/2023;19;0,0;R
ES0000000000001810CCPF;02/03/2023;20;0,0;R
ES0000000000001810CCPF;02/03/2023;21;0,0;R
ES0000000000001810CCPF;02/03/2023;22;0,0;R
ES0000000000001810CCPF;02/03/2023;23;0,0;R
ES0000000000001810CCPF;03/03/2023;0;0,0;R
ES0000000000001810CCPF;03/03/2023;1;0,0;R
ES0000000000001810CCPF;03/03/2023;2;0,0;R
ES0000000000001810CCPF;03/03/2023;3;0,0;R
ES0000000000001810CCPF;03/03/2023;4;0,0;R
ES0000000000001810CCPF;03/03/2023;5;0,0;R
ES0000000000001810CCPF;03/03/2023;6;0,0;R
ES0000000000001810CCPF;03/03/2023;7;0,0;R
ES0000000000001810CCPF;03/03/2023;8;0,0;R
ES0000000000001810CCPF;03/03/2023;9;0,0;R
ES0000000000001810CCPF;03/03/2023;10;0,0;R
ES0000000000001810CCPF;03/03/2023;11;0,0;R
ES0000000000001810CCPF;03/03/2023;12;0,0;R
ES0000000000001810CCPF;03/03/2023;13;0,0;R
ES0000000000001810CCPF;03/03/2023;14;0,0;R
ES0000000000001810CCPF;03/03/2023;15;0,0;R
ES0000000000001810CCPF;03/03/2023;16;0,0;R
ES0000000000001810CCPF;03/03/2023;17;0,0;R
ES0000000000001810CCPF;03/03/2023;18;0,0;R
ES0000000000001810CCPF;03/03/2023;19;0,0;R
ES0000000000001810CCPF;03/03/2023;20;0,0;R
ES0000000000001810CCPF;03/03/2023;21;0,0;R
ES0000000000001810CCPF;03/03/2023;22;0,0;R
ES0000000000001810CCPF;03/03/2023;23;0,0;R
ES0000000000001810CCPF;04/03/2023;0;0,0;R
ES0000000000001810CCPF;04/03/2023;1;0,0;R
ES0000000000001810CCPF;04/03/2023;2;0,0;R
ES0000000000001810CCPF;04/03/2023;3;0,0;R
ES0000000000001810CCPF;04/03/2023;4;0,0;R
ES0000000000001810CCPF;04/03/2023;5;0,0;R
ES0000000000001810CCPF;04/03/2023;6;0,0;R
ES0000000000001810CCPF;04/03/2023;7;0,0;R
ES0000000000001810CCPF;04/03/2023;8;0,0;R
ES0000000000001810CCPF;04/03/2023;9;0,0;R
ES0000000000001810CCPF;04/03/2023;10;0,0;R
ES0000000000001810CCPF;04/03/2023;11;0,0;R
ES0000000000001810CCPF;04/03/2023;12;0,0;R
ES0000000000001810CCPF;04/03/2023;13;0,0;R
ES0000000000001810CCPF;04/03/2023;14;0,0;R
ES0000000000001810CCPF;04/03/2023;15;0,0;R
ES0000000000001810CCPF;04/03/2023;16;0,0;R
ES0000000000001810CCPF;04/03/2023;17;0,0;R
ES0000000000001810CCPF;04/03/2023;18;0,0;R
ES0000000000001810CCPF;04/03/2023;19;0,0;R
ES0000000000001810CCPF;04/03/2023;20;0,0;R
ES0000000000001810CCPF;04/03/2023;21;0,0;R
ES0000000000001810CCPF;04/03/2023;22;0,0;R
ES0000000000001810CCPF;04/03/2023;23;0,0;R
ES0000000000001810CCPF;05/03/2023;0;0,0;R
ES0000000000001810CCPF;05/03/2023;1;0,0;R
ES0000000000001810CCPF;05/03/2023;2;0,0;R
ES0000000000001810CCPF;05/03/2023;3;0,0;R
ES0000000000001810CCPF;05/03/2023;4;0,0;R
ES0000000000001810CCPF;05/03/2023;5;0,0;R
ES0000000000001810CCPF;05/03/2023;6;0,0;R
ES0000000000001810CCPF;05/03/2023;7;0,0;R
ES0000000000001810CCPF;05/03/2023;8;0,0;R
ES0000000000001810CCPF;05/03/2023;9;0,0;R
ES0000000000001810CCPF;05/03/2023;10;0,0;R
ES0000000000001810CCPF;05/03/2023;11;0,0;R
ES0000000000001810CCPF;05/03/2023;12;0,0;R
ES0000000000001810CCPF;05/03/2023;13;0,0;R
ES0000000000001810CCPF;05/03/2023;14;0,0;R
ES0000000000001810CCPF;05/03/2023;15;0,0;R
ES0000000000001810CCPF;05/03/2023;16;0,0;R
ES0000000000001810CCPF;05/03/2023;17;0,0;R
ES0000000000001810CCPF;05/03/2023;18;0,0;R
ES0000000000001810CCPF;05/03/2023;19;0,0;R
ES0000000000001810CCPF;05/03/2023;20;0,0;R
ES0000000000001810CCPF;05/03/2023;21;0,0;R
ES0000000000001810CCPF;05/03/2023;22;0,0;R
ES0000000000001810CCPF;05/03/2023;23;0,0;R
ES0000000000001810CCPF;06/03/2023;0;0,0;R
ES0000000000001810CCPF;06/03/2023;1;0,0;R
ES0000000000001810CCPF;06/03/2023;2;0,0;R
ES0000000000001810CCPF;06/03/2023;3;0,0;R
ES0000000000001810CCPF;06/03/2023;4;0,0;R
ES0000000000001810CCPF;06/03/2023;5;0,0;R
ES0000000000001810CCPF;06/03/2023;6;0,0;R
ES0000000000001810CCPF;06/03/2023;7;0,0;R
ES0000000000001810CCPF;06/03/2023;8;0,0;R
ES0000000000001810CCPF;06/03/2023;9;0,0;R
ES0000000000001810CCPF;06/03/2023;10;0,0;R
ES0000000000001810CCPF;06/03/2023;11;0,0;R
ES0000000000001810CCPF;06/03/2023;12;0,0;R
ES0000000000001810CCPF;06/03/2023;13;0,0;R
ES0000000000001810CCPF;06/03/2023;14;0,0;R
ES0000000000001810CCPF;06/03/2023;15;0,0;R
ES0000000000001810CCPF;06/03/2023;16;0,0;R
ES0000000000001810CCPF;06/03/2023;17;0,0;R
ES0000000000001810CCPF;06/03/2023;18;0,0;R
ES0000000000001810CCPF;06/03/2023;19;0,0;R
ES0000000000001810CCPF;06/03/2023;20;0,0;R
ES0000000000001810CCPF;06/03/2023;21;0,0;R
ES0000000000001810CCPF;06/03/2023;22;0,0;R
ES0000000000001810CCPF;06/03/2023;23;0,0;R
ES0000000000001810CCPF;07/03/2023;0;0,0;R
ES0000000000001810CCPF;07/03/2023;1;0,0;R
ES0000000000001810CCPF;07/03/2023;2;0,0;R
ES0000000000001810CCPF;07/03/2023;3;0,0;R
ES0000000000001810CCPF;07/03/2023;4;0,0;R
ES0000000000001810CCPF;07/03/2023;5;0,0;R
ES0000000000001810CCPF;07/03/2023;6;0,0;R
ES0000000000001810CCPF;07/03/2023;7;0,0;R
ES0000000000001810CCPF;07/03/2023;8;0,0;R
ES0000000000001810CCPF;07/03/2023;9;0,0;R
ES0000000000001810CCPF;07/03/2023;10;0,0;R
ES0000000000001810CCPF;07/03/2023;11;0,0;R
ES0000000000001810CCPF;07/03/2023;12;0,0;R
ES0000000000001810CCPF;07/03/2023;13;0,0;R
ES0000000000001810CCPF;07/03/2023;14;0,0;R
ES0000000000001810CCPF;07/03/2023;15;0,0;R
ES0000000000001810CCPF;07/03/2023;16;0,0;R
ES0000000000001810CCPF;07/03/2023;17;0,0;R
ES0000000000001810CCPF;07/03/2023;18;0,0;R
ES0000000000001810CCPF;07/03/2023;19;0,0;R
ES0000000000001810CCPF;07/03/2023;20;0,0;R
ES0000000000001810CCPF;07/03/2023;21;0,0;R
ES0000000000001810CCPF;07/03/2023;22;0,0;R
ES0000000000001810CCPF;07/03/2023;23;0,0;R
ES0000000000001810CCPF;08/03/2023;0;0,0;R
ES0000000000001810CCPF;08/03/2023;1;0,0;R
ES0000000000001810CCPF;08/03/2023;2;0,0;R
ES0000000000001810CCPF;08/03/2023;3;0,0;R
ES0000000000001810CCPF;08/03/2023;4;0,0;R
ES0000000000001810CCPF;08/03/2023;5;0,0;R
ES0000000000001810CCPF;08/03/2023;6;0,0;R
ES0000000000001810CCPF;08/03/2023;7;0,0;R
ES0000000000001810CCPF;08/03/2023;8;0,0;R
ES0000000000001810CCPF;08/03/2023;9;0,0;R
ES0000000000001810CCPF;08/03/2023;10;0,0;R
ES0000000000001810CCPF;08/03/2023;11;0,0;R
ES0000000000001810CCPF;08/03/2023;12;0,0;R
ES0000000000001810CCPF;08/03/2023;13;0,0;R
ES0000000000001810CCPF;08/03/2023;14;0,0;R
ES0000000000001810CCPF;08/03/2023;15;0,0;R
ES0000000000001810CCPF;08/03/2023;16;0,0;R
ES0000000000001810CCPF;08/03/2023;17;0,0;R
ES0000000000001810CCPF;08/03/2023;18;0,0;R
ES0000000000001810CCPF;08/03/2023;19;0,0;R
ES0000000000001810CCPF;08/03/2023;20;0,0;R
ES0000000000001810CCPF;08/03/2023;21;0,0;R
ES0000000000001810CCPF;08/03/2023;22;0,0;R
ES0000000000001810CCPF;08/03/2023;23;0,0;R
ES0000000000001810CCPF;09/03/2023;0;0,0;R
ES0000000000001810CCPF;09/03/2023;1;0,0;R
ES0000000000001810CCPF;09/03/2023;2;0,0;R
ES0000000000001810CCPF;09/03/2023;3;0,0;R
ES0000000000001810CCPF;09/03/2023;4;0,0;R
ES0000000000001810CCPF;09/03/2023;5;0,0;R
ES0000000000001810CCPF;09/03/2023;6;0,0;R
ES0000000000001810CCPF;09/03/2023;7;0,0;R
ES0000000000001810CCPF;09/03/2023;8;0,0;R
ES0000000000001810CCPF;09/03/2023;9;0,0;R
ES0000000000001810CCPF;09/03/2023;10;0,0;R
ES0000000000001810CCPF;09/03/2023;11;0,0;R
ES0000000000001810CCPF;09/03/2023;12;0,0;R
ES0000000000001810CCPF;09/03/2023;13;0,0;R
ES0000000000001810CCPF;09/03/2023;14;0,0;R
ES0000000000001810CCPF;09/03/2023;15;0,0;R
ES0000000000001810CCPF;09/03/2023;16;0,0;R
ES0000000000001810CCPF;09/03/2023;17;0,0;R
ES0000000000001810CCPF;09/03/2023;18;0,0;R
ES0000000000001810CCPF;09/03/2023;19;0,0;R
ES0000000000001810CCPF;09/03/2023;20;0,0;R
ES0000000000001810CCPF;09/03/2023;21;0,0;R
ES0000000000001810CCPF;09/03/2023;22;0,0;R
ES0000000000001810CCPF;09/03/2023;23;0,0;R
ES0000000000001810CCPF;10/03/2023;0;0,0;R
ES0000000000001810CCPF;10/03/2023;1;0,0;R
ES0000000000001810CCPF;10/03/2023;2;0,0;R
ES0000000000001810CCPF;10/03/2023;3;0,0;R
ES0000000000001810CCPF;10/03/2023;4;0,0;R
ES0000000000001810CCPF;10/03/2023;5;0,0;R
ES0000000000001810CCPF;10/03/2023;6;0,0;R
ES0000000000001810CCPF;10/03/2023;7;0,0;R
ES0000000000001810CCPF;10/03/2023;8;0,0;R
ES0000000000001810CCPF;10/03/2023;9;0,0;R
ES0000000000001810CCPF;10/03/2023;10;0,0;R
ES0000000000001810CCPF;10/03/2023;11;0,0;R
ES0000000000001810CCPF;10/03/2023;12;0,0;R
ES0000000000001810CCPF;10/03/2023;13;0,0;R
ES0000000000001810CCPF;10/03/2023;14;0,0;R
ES0000000000001810CCPF;10/03/2023;15;0,0;R
ES0000000000001810CCPF;10/03/2023;16;0,0;R
ES0000000000001810CCPF;10/03/2023;17;0,0;R
ES0000000000001810CCPF;10/03/2023;18;0,0;R
ES0000000000001810CCPF;10/03/2023;19;0,0;R
ES0000000000001810CCPF;10/03/2023;20;0,0;R
ES0000000000001810CCPF;10/03/2023;21;0,0;R
ES0000000000001810CCPF;10/03/2023;22;0,0;R
ES0000000000001810CCPF;10/03/2023;23;0,0;R
ES0000000000001810CCPF;11/03/2023;0;0,0;R
ES0000000000001810CCPF;11/03/2023;1;0,0;R
ES0000000000001810CCPF;11/03/2023;2;0,0;R
ES0000000000001810CCPF;11/03/2023;3;0,0;R
ES0000000000001810CCPF;11/03/2023;4;0,0;R
ES0000000000001810CCPF;11/03/2023;5;0,0;R
ES0000000000001810CCPF;11/03/2023;6;0,0;R
ES0000000000001810CCPF;11/03/2023;7;0,0;R
ES0000000000001810CCPF;11/03/2023;8;0,0;R
ES0000000000001810CCPF;11/03/2023;9;0,0;R
ES0000000000001810CCPF;11/03/2023;10;0,0;R
ES0000000000001810CCPF;11/03/2023;11;0,0;R
ES0000000000001810CCPF;11/03/2023;12;0,0;R
ES0000000000001810CCPF;11/03/2023;13;0,0;R
ES0000000000001810CCPF;11/03/2023;14;0,0;R
ES0000000000001810CCPF;11/03/2023;15;0,0;R
ES0000000000001810CCPF;11/03/2023;16;0,0;R
ES0000000000001810CCPF;11/03/2023;17;0,0;R
ES0000000000001810CCPF;11/03/2023;18;0,0;R
ES0000000000001810CCPF;11/03/2023;19;0,0;R
ES0000000000001810CCPF;11/03/2023;20;0,0;R
ES0000000000001810CCPF;11/03/2023;21;0,0;R
ES0000000000001810CCPF;11/03/2023;22;0,0;R
ES0000000000001810CCPF;11/03/2023;23;0,0;R
ES0000000000001810CCPF;12/03/2023;0;0,0;R
ES0000000000001810CCPF;12/03/2023;1;0,0;R
ES0000000000001810CCPF;12/03/2023;2;0,0;R
ES0000000000001810CCPF;12/03/2023;3;0,0;R
ES0000000000001810CCPF;12/03/2023;4;0,0;R
ES0000000000001810CCPF;12/03/2023;5;0,0;R
ES0000000000001810CCPF;12/03/2023;6;0,0;R
ES0000000000001810CCPF;12/03/2023;7;0,0;R
ES0000000000001810CCPF;12/03/2023;8;0,0;R
ES0000000000001810CCPF;12/03/2023;9;0,0;R
ES0000000000001810CCPF;12/03/2023;10;0,0;R
ES0000000000001810CCPF;12/03/2023;11;0,0;R
ES0000000000001810CCPF;12/03/2023;12;0,0;R
ES0000000000001810CCPF;12/03/2023;13;0,0;R
ES0000000000001810CCPF;12/03/2023;14;0,0;R
ES0000000000001810CCPF;12/03/2023;15;0,0;R
ES0000000000001810CCPF;12/03/2023;16;0,0;R
ES0000000000001810CCPF;12/03/2023;17;0,0;R
ES0000000000001810CCPF;12/03/2023;18;0,0;R
ES0000000000001810CCPF;12/03/2023;19;0,0;R
ES0000000000001810CCPF;12/03/2023;20;0,0;R
ES0000000000001810CCPF;12/03/2023;21;0,0;R
ES0000000000001810CCPF;12/03/2023;22;0,0;R
ES0000000000001810CCPF;12/03/2023;23;0,0;R
ES0000000000001810CCPF;13/03/2023;0;0,0;R
ES0000000000001810CCPF;13/03/2023;1;0,0;R
ES0000000000001810CCPF;13/03/2023;2;0,0;R
ES0000000000001810CCPF;13/03/2023;3;0,0;R
ES0000000000001810CCPF;13/03/2023;4;0,0;R
ES0000000000001810CCPF;13/03/2023;5;0,0;R
ES0000000000001810CCPF;13/03/2023;6;0,0;R
ES0000000000001810CCPF;13/03/2023;7;0,0;R
ES0000000000001810CCPF;13/03/2023;8;0,0;R
