CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002025CCPF;21/09/2022;18;0,12;R
ES0000000000002025CCPF;21/09/2022;19;0,333;R
ES0000000000002025CCPF;21/09/2022;20;0,075;R
ES0000000000002025CCPF;21/09/2022;21;0,167;R
ES0000000000002025CCPF;21/09/2022;22;0,345;R
ES0000000000002025CCPF;21/09/2022;23;0,429;R
ES0000000000002025CCPF;22/09/2022;0;0,357;R
ES0000000000002025CCPF;22/09/2022;1;0,055;R
ES0000000000002025CCPF;22/09/2022;2;0,103;R
ES0000000000002025CCPF;22/09/2022;3;0,144;R
ES0000000000002025CCPF;22/09/2022;4;0,183;R
ES0000000000002025CCPF;22/09/2022;5;0,14;R
ES0000000000002025CCPF;22/09/2022;6;0,11;R
ES0000000000002025CCPF;22/09/2022;7;0,384;R
ES0000000000002025CCPF;22/09/2022;8;1,153;R
ES0000000000002025CCPF;22/09/2022;9;0,338;R
ES0000000000002025CCPF;22/09/2022;10;0,186;R
ES0000000000002025CCPF;22/09/2022;11;0,243;R
ES0000000000002025CCPF;22/09/2022;12;0,135;R
ES0000000000002025CCPF;22/09/2022;13;0,204;R
ES0000000000002025CCPF;22/09/2022;14;0,495;R
ES0000000000002025CCPF;22/09/2022;15;0,619;R
ES0000000000002025CCPF;22/09/2022;16;0,629;R
ES0000000000002025CCPF;22/09/2022;17;0,678;R
ES0000000000002025CCPF;22/09/2022;18;0,837;R
ES0000000000002025CCPF;22/09/2022;19;0,165;R
ES0000000000002025CCPF;22/09/2022;20;0,098;R
ES0000000000002025CCPF;22/09/2022;21;0,376;R
ES0000000000002025CCPF;22/09/2022;22;0,693;R
ES0000000000002025CCPF;22/09/2022;23;0,276;R
ES0000000000002025CCPF;23/09/2022;0;0,265;R
ES0000000000002025CCPF;23/09/2022;1;0,304;R
ES0000000000002025CCPF;23/09/2022;2;0,257;R
ES0000000000002025CCPF;23/09/2022;3;0,231;R
ES0000000000002025CCPF;23/09/2022;4;0,217;R
ES0000000000002025CCPF;23/09/2022;5;0,211;R
ES0000000000002025CCPF;23/09/2022;6;0,211;R
ES0000000000002025CCPF;23/09/2022;7;0,229;R
ES0000000000002025CCPF;23/09/2022;8;0,275;R
ES0000000000002025CCPF;23/09/2022;9;0,305;R
ES0000000000002025CCPF;23/09/2022;10;0,331;R
ES0000000000002025CCPF;23/09/2022;11;0,144;R
ES0000000000002025CCPF;23/09/2022;12;0,147;R
ES0000000000002025CCPF;23/09/2022;13;0,153;R
ES0000000000002025CCPF;23/09/2022;14;0,165;R
ES0000000000002025CCPF;23/09/2022;15;0,41;R
ES0000000000002025CCPF;23/09/2022;16;0,381;R
ES0000000000002025CCPF;23/09/2022;17;0,366;R
ES0000000000002025CCPF;23/09/2022;18;0,371;R
ES0000000000002025CCPF;23/09/2022;19;0,151;R
ES0000000000002025CCPF;23/09/2022;20;0,152;R
ES0000000000002025CCPF;23/09/2022;21;0,173;R
ES0000000000002025CCPF;23/09/2022;22;0,191;R
ES0000000000002025CCPF;23/09/2022;23;0,437;R
ES0000000000002025CCPF;24/09/2022;0;0,383;R
ES0000000000002025CCPF;24/09/2022;1;0,34;R
ES0000000000002025CCPF;24/09/2022;2;0,289;R
ES0000000000002025CCPF;24/09/2022;3;0,258;R
ES0000000000002025CCPF;24/09/2022;4;0,241;R
ES0000000000002025CCPF;24/09/2022;5;0,232;R
ES0000000000002025CCPF;24/09/2022;6;0,228;R
ES0000000000002025CCPF;24/09/2022;7;0,234;R
ES0000000000002025CCPF;24/09/2022;8;0,248;R
ES0000000000002025CCPF;24/09/2022;9;0,276;R
ES0000000000002025CCPF;24/09/2022;10;0,341;R
ES0000000000002025CCPF;24/09/2022;11;0,39;R
ES0000000000002025CCPF;24/09/2022;12;0,406;R
ES0000000000002025CCPF;24/09/2022;13;0,416;R
ES0000000000002025CCPF;24/09/2022;14;0,443;R
ES0000000000002025CCPF;24/09/2022;15;0,44;R
ES0000000000002025CCPF;24/09/2022;16;0,393;R
ES0000000000002025CCPF;24/09/2022;17;0,364;R
ES0000000000002025CCPF;24/09/2022;18;0,357;R
ES0000000000002025CCPF;24/09/2022;19;0,358;R
ES0000000000002025CCPF;24/09/2022;20;0,361;R
ES0000000000002025CCPF;24/09/2022;21;0,417;R
ES0000000000002025CCPF;24/09/2022;22;0,468;R
ES0000000000002025CCPF;24/09/2022;23;0,431;R
ES0000000000002025CCPF;25/09/2022;0;0,385;R
ES0000000000002025CCPF;25/09/2022;1;0,336;R
ES0000000000002025CCPF;25/09/2022;2;0,292;R
ES0000000000002025CCPF;25/09/2022;3;0,261;R
ES0000000000002025CCPF;25/09/2022;4;0,242;R
ES0000000000002025CCPF;25/09/2022;5;0,232;R
ES0000000000002025CCPF;25/09/2022;6;0,227;R
ES0000000000002025CCPF;25/09/2022;7;0,229;R
ES0000000000002025CCPF;25/09/2022;8;0,236;R
ES0000000000002025CCPF;25/09/2022;9;0,251;R
ES0000000000002025CCPF;25/09/2022;10;0,31;R
ES0000000000002025CCPF;25/09/2022;11;0,364;R
ES0000000000002025CCPF;25/09/2022;12;0,39;R
ES0000000000002025CCPF;25/09/2022;13;0,404;R
ES0000000000002025CCPF;25/09/2022;14;0,427;R
ES0000000000002025CCPF;25/09/2022;15;0,428;R
ES0000000000002025CCPF;25/09/2022;16;0,382;R
ES0000000000002025CCPF;25/09/2022;17;0,358;R
ES0000000000002025CCPF;25/09/2022;18;0,352;R
ES0000000000002025CCPF;25/09/2022;19;0,358;R
ES0000000000002025CCPF;25/09/2022;20;0,369;R
ES0000000000002025CCPF;25/09/2022;21;0,441;R
ES0000000000002025CCPF;25/09/2022;22;0,497;R
ES0000000000002025CCPF;25/09/2022;23;0,449;R
ES0000000000002025CCPF;26/09/2022;0;0,385;R
ES0000000000002025CCPF;26/09/2022;1;0,658;R
ES0000000000002025CCPF;26/09/2022;2;0,148;R
ES0000000000002025CCPF;26/09/2022;3;0,285;R
ES0000000000002025CCPF;26/09/2022;4;0,15;R
ES0000000000002025CCPF;26/09/2022;5;0,043;R
ES0000000000002025CCPF;26/09/2022;6;0,136;R
ES0000000000002025CCPF;26/09/2022;7;0,099;R
ES0000000000002025CCPF;26/09/2022;8;0,425;R
ES0000000000002025CCPF;26/09/2022;9;0,968;R
ES0000000000002025CCPF;26/09/2022;10;0,189;R
ES0000000000002025CCPF;26/09/2022;11;0,164;R
ES0000000000002025CCPF;26/09/2022;12;0,115;R
ES0000000000002025CCPF;26/09/2022;13;0,06;R
ES0000000000002025CCPF;26/09/2022;14;0,358;R
ES0000000000002025CCPF;26/09/2022;15;0,461;R
ES0000000000002025CCPF;26/09/2022;16;0,657;R
ES0000000000002025CCPF;26/09/2022;17;0,19;R
ES0000000000002025CCPF;26/09/2022;18;0,256;R
ES0000000000002025CCPF;26/09/2022;19;0,163;R
ES0000000000002025CCPF;26/09/2022;20;0,054;R
ES0000000000002025CCPF;26/09/2022;21;0,478;R
ES0000000000002025CCPF;26/09/2022;22;0,674;R
ES0000000000002025CCPF;26/09/2022;23;0,168;R
ES0000000000002025CCPF;27/09/2022;0;0,326;R
ES0000000000002025CCPF;27/09/2022;1;0,069;R
ES0000000000002025CCPF;27/09/2022;2;0,163;R
ES0000000000002025CCPF;27/09/2022;3;0,101;R
ES0000000000002025CCPF;27/09/2022;4;0,24;R
ES0000000000002025CCPF;27/09/2022;5;0,159;R
ES0000000000002025CCPF;27/09/2022;6;0,058;R
ES0000000000002025CCPF;27/09/2022;7;0,63;R
ES0000000000002025CCPF;27/09/2022;8;1,13;R
ES0000000000002025CCPF;27/09/2022;9;0,114;R
ES0000000000002025CCPF;27/09/2022;10;0,329;R
ES0000000000002025CCPF;27/09/2022;11;0,057;R
ES0000000000002025CCPF;27/09/2022;12;0,205;R
ES0000000000002025CCPF;27/09/2022;13;0,069;R
ES0000000000002025CCPF;27/09/2022;14;0,673;R
ES0000000000002025CCPF;27/09/2022;15;0,949;R
ES0000000000002025CCPF;27/09/2022;16;1,064;R
ES0000000000002025CCPF;27/09/2022;17;0,337;R
ES0000000000002025CCPF;27/09/2022;18;0,066;R
ES0000000000002025CCPF;27/09/2022;19;0,305;R
ES0000000000002025CCPF;27/09/2022;20;0,04;R
ES0000000000002025CCPF;27/09/2022;21;0,134;R
ES0000000000002025CCPF;27/09/2022;22;0,357;R
ES0000000000002025CCPF;27/09/2022;23;0,467;R
ES0000000000002025CCPF;28/09/2022;0;0,179;R
ES0000000000002025CCPF;28/09/2022;1;0,04;R
ES0000000000002025CCPF;28/09/2022;2;0,301;R
ES0000000000002025CCPF;28/09/2022;3;0,068;R
ES0000000000002025CCPF;28/09/2022;4;0,091;R
ES0000000000002025CCPF;28/09/2022;5;0,128;R
ES0000000000002025CCPF;28/09/2022;6;0,142;R
ES0000000000002025CCPF;28/09/2022;7;0,631;R
ES0000000000002025CCPF;28/09/2022;8;0,716;R
ES0000000000002025CCPF;28/09/2022;9;0,551;R
ES0000000000002025CCPF;28/09/2022;10;0,62;R
ES0000000000002025CCPF;28/09/2022;11;0,563;R
ES0000000000002025CCPF;28/09/2022;12;0,434;R
ES0000000000002025CCPF;28/09/2022;13;0,521;R
ES0000000000002025CCPF;28/09/2022;14;0,14;R
ES0000000000002025CCPF;28/09/2022;15;0,786;R
ES0000000000002025CCPF;28/09/2022;16;0,755;R
ES0000000000002025CCPF;28/09/2022;17;1,168;R
ES0000000000002025CCPF;28/09/2022;18;0,625;R
ES0000000000002025CCPF;28/09/2022;19;0,146;R
ES0000000000002025CCPF;28/09/2022;20;0,195;R
ES0000000000002025CCPF;28/09/2022;21;0,677;R
ES0000000000002025CCPF;28/09/2022;22;0,712;R
ES0000000000002025CCPF;28/09/2022;23;0,163;R
ES0000000000002025CCPF;29/09/2022;0;0,124;R
ES0000000000002025CCPF;29/09/2022;1;0,287;R
ES0000000000002025CCPF;29/09/2022;2;0,041;R
ES0000000000002025CCPF;29/09/2022;3;0,164;R
ES0000000000002025CCPF;29/09/2022;4;0,056;R
ES0000000000002025CCPF;29/09/2022;5;0,098;R
ES0000000000002025CCPF;29/09/2022;6;0,299;R
ES0000000000002025CCPF;29/09/2022;7;0,369;R
ES0000000000002025CCPF;29/09/2022;8;1,141;R
ES0000000000002025CCPF;29/09/2022;9;0,087;R
ES0000000000002025CCPF;29/09/2022;10;0,323;R
ES0000000000002025CCPF;29/09/2022;11;1,223;R
ES0000000000002025CCPF;29/09/2022;12;0,288;R
ES0000000000002025CCPF;29/09/2022;13;0,164;R
ES0000000000002025CCPF;29/09/2022;14;0,241;R
ES0000000000002025CCPF;29/09/2022;15;0,155;R
ES0000000000002025CCPF;29/09/2022;16;0,521;R
ES0000000000002025CCPF;29/09/2022;17;0,333;R
ES0000000000002025CCPF;29/09/2022;18;0,33;R
ES0000000000002025CCPF;29/09/2022;19;0,069;R
ES0000000000002025CCPF;29/09/2022;20;0,394;R
ES0000000000002025CCPF;29/09/2022;21;0,262;R
ES0000000000002025CCPF;29/09/2022;22;0,618;R
ES0000000000002025CCPF;29/09/2022;23;0,449;R
ES0000000000002025CCPF;30/09/2022;0;0,106;R
ES0000000000002025CCPF;30/09/2022;1;0,135;R
ES0000000000002025CCPF;30/09/2022;2;0,274;R
ES0000000000002025CCPF;30/09/2022;3;0,064;R
ES0000000000002025CCPF;30/09/2022;4;0,156;R
ES0000000000002025CCPF;30/09/2022;5;0,044;R
ES0000000000002025CCPF;30/09/2022;6;0,123;R
ES0000000000002025CCPF;30/09/2022;7;0,258;R
ES0000000000002025CCPF;30/09/2022;8;0,502;R
ES0000000000002025CCPF;30/09/2022;9;1,303;R
ES0000000000002025CCPF;30/09/2022;10;0,059;R
ES0000000000002025CCPF;30/09/2022;11;0,356;R
ES0000000000002025CCPF;30/09/2022;12;0,08;R
ES0000000000002025CCPF;30/09/2022;13;0,427;R
ES0000000000002025CCPF;30/09/2022;14;0,114;R
ES0000000000002025CCPF;30/09/2022;15;0,301;R
ES0000000000002025CCPF;30/09/2022;16;0,404;R
ES0000000000002025CCPF;30/09/2022;17;0,321;R
ES0000000000002025CCPF;30/09/2022;18;0,236;R
ES0000000000002025CCPF;30/09/2022;19;0,269;R
ES0000000000002025CCPF;30/09/2022;20;0,131;R
ES0000000000002025CCPF;30/09/2022;21;0,078;R
ES0000000000002025CCPF;30/09/2022;22;0,293;R
ES0000000000002025CCPF;30/09/2022;23;0,585;R
ES0000000000002025CCPF;01/10/2022;0;0,204;R
ES0000000000002025CCPF;01/10/2022;1;0,324;R
ES0000000000002025CCPF;01/10/2022;2;0,274;R
ES0000000000002025CCPF;01/10/2022;3;0,242;R
ES0000000000002025CCPF;01/10/2022;4;0,225;R
ES0000000000002025CCPF;01/10/2022;5;0,217;R
ES0000000000002025CCPF;01/10/2022;6;0,216;R
ES0000000000002025CCPF;01/10/2022;7;0,223;R
ES0000000000002025CCPF;01/10/2022;8;0,247;R
ES0000000000002025CCPF;01/10/2022;9;0,283;R
ES0000000000002025CCPF;01/10/2022;10;0,351;R
ES0000000000002025CCPF;01/10/2022;11;0,402;R
ES0000000000002025CCPF;01/10/2022;12;0,413;R
ES0000000000002025CCPF;01/10/2022;13;0,419;R
ES0000000000002025CCPF;01/10/2022;14;0,444;R
ES0000000000002025CCPF;01/10/2022;15;0,44;R
ES0000000000002025CCPF;01/10/2022;16;0,384;R
ES0000000000002025CCPF;01/10/2022;17;0,351;R
ES0000000000002025CCPF;01/10/2022;18;0,341;R
ES0000000000002025CCPF;01/10/2022;19;0,343;R
ES0000000000002025CCPF;01/10/2022;20;0,374;R
ES0000000000002025CCPF;01/10/2022;21;0,448;R
ES0000000000002025CCPF;01/10/2022;22;0,472;R
ES0000000000002025CCPF;01/10/2022;23;0,429;R
ES0000000000002025CCPF;02/10/2022;0;0,38;R
ES0000000000002025CCPF;02/10/2022;1;0,32;R
ES0000000000002025CCPF;02/10/2022;2;0,273;R
ES0000000000002025CCPF;02/10/2022;3;0,24;R
ES0000000000002025CCPF;02/10/2022;4;0,225;R
ES0000000000002025CCPF;02/10/2022;5;0,215;R
ES0000000000002025CCPF;02/10/2022;6;0,211;R
ES0000000000002025CCPF;02/10/2022;7;0,216;R
ES0000000000002025CCPF;02/10/2022;8;0,23;R
ES0000000000002025CCPF;02/10/2022;9;0,249;R
ES0000000000002025CCPF;02/10/2022;10;0,311;R
ES0000000000002025CCPF;02/10/2022;11;0,375;R
ES0000000000002025CCPF;02/10/2022;12;0,403;R
ES0000000000002025CCPF;02/10/2022;13;0,411;R
ES0000000000002025CCPF;02/10/2022;14;0,429;R
ES0000000000002025CCPF;02/10/2022;15;0,426;R
ES0000000000002025CCPF;02/10/2022;16;0,376;R
ES0000000000002025CCPF;02/10/2022;17;0,342;R
ES0000000000002025CCPF;02/10/2022;18;0,33;R
ES0000000000002025CCPF;02/10/2022;19;0,335;R
ES0000000000002025CCPF;02/10/2022;20;0,374;R
ES0000000000002025CCPF;02/10/2022;21;0,467;R
ES0000000000002025CCPF;02/10/2022;22;0,492;R
ES0000000000002025CCPF;02/10/2022;23;0,444;R
ES0000000000002025CCPF;03/10/2022;0;0,38;R
ES0000000000002025CCPF;03/10/2022;1;0,313;R
ES0000000000002025CCPF;03/10/2022;2;0,25;R
ES0000000000002025CCPF;03/10/2022;3;0,226;R
ES0000000000002025CCPF;03/10/2022;4;0,214;R
ES0000000000002025CCPF;03/10/2022;5;0,209;R
ES0000000000002025CCPF;03/10/2022;6;0,212;R
ES0000000000002025CCPF;03/10/2022;7;0,241;R
ES0000000000002025CCPF;03/10/2022;8;0,317;R
ES0000000000002025CCPF;03/10/2022;9;0,481;R
ES0000000000002025CCPF;03/10/2022;10;0,491;R
ES0000000000002025CCPF;03/10/2022;11;0,216;R
ES0000000000002025CCPF;03/10/2022;12;0,219;R
ES0000000000002025CCPF;03/10/2022;13;0,227;R
ES0000000000002025CCPF;03/10/2022;14;0,242;R
ES0000000000002025CCPF;03/10/2022;15;0,565;R
ES0000000000002025CCPF;03/10/2022;16;0,517;R
ES0000000000002025CCPF;03/10/2022;17;0,491;R
ES0000000000002025CCPF;03/10/2022;18;0,498;R
ES0000000000002025CCPF;03/10/2022;19;0,221;R
ES0000000000002025CCPF;03/10/2022;20;0,248;R
ES0000000000002025CCPF;03/10/2022;21;0,304;R
ES0000000000002025CCPF;03/10/2022;22;0,312;R
ES0000000000002025CCPF;03/10/2022;23;0,642;R
ES0000000000002025CCPF;04/10/2022;0;0,522;R
ES0000000000002025CCPF;04/10/2022;1;0,304;R
ES0000000000002025CCPF;04/10/2022;2;0,254;R
ES0000000000002025CCPF;04/10/2022;3;0,229;R
ES0000000000002025CCPF;04/10/2022;4;0,217;R
ES0000000000002025CCPF;04/10/2022;5;0,213;R
ES0000000000002025CCPF;04/10/2022;6;0,216;R
ES0000000000002025CCPF;04/10/2022;7;0,492;R
ES0000000000002025CCPF;04/10/2022;8;0,873;R
ES0000000000002025CCPF;04/10/2022;9;0,137;R
ES0000000000002025CCPF;04/10/2022;10;0,276;R
ES0000000000002025CCPF;04/10/2022;11;0,082;R
ES0000000000002025CCPF;04/10/2022;12;0,148;R
ES0000000000002025CCPF;04/10/2022;13;0,241;R
ES0000000000002025CCPF;04/10/2022;14;0,473;R
ES0000000000002025CCPF;04/10/2022;15;1,124;R
ES0000000000002025CCPF;04/10/2022;16;0,915;R
ES0000000000002025CCPF;04/10/2022;17;0,654;R
ES0000000000002025CCPF;04/10/2022;18;0,22;R
ES0000000000002025CCPF;04/10/2022;19;0,149;R
ES0000000000002025CCPF;04/10/2022;20;0,149;R
ES0000000000002025CCPF;04/10/2022;21;0,31;R
ES0000000000002025CCPF;04/10/2022;22;0,268;R
ES0000000000002025CCPF;04/10/2022;23;0,319;R
ES0000000000002025CCPF;05/10/2022;0;0,347;R
ES0000000000002025CCPF;05/10/2022;1;0,104;R
ES0000000000002025CCPF;05/10/2022;2;0,091;R
ES0000000000002025CCPF;05/10/2022;3;0,158;R
ES0000000000002025CCPF;05/10/2022;4;0,193;R
ES0000000000002025CCPF;05/10/2022;5;0,153;R
ES0000000000002025CCPF;05/10/2022;6;0,094;R
ES0000000000002025CCPF;05/10/2022;7;0,545;R
ES0000000000002025CCPF;05/10/2022;8;1,105;R
ES0000000000002025CCPF;05/10/2022;9;0,085;R
ES0000000000002025CCPF;05/10/2022;10;0,336;R
ES0000000000002025CCPF;05/10/2022;11;0,102;R
ES0000000000002025CCPF;05/10/2022;12;0,142;R
ES0000000000002025CCPF;05/10/2022;13;0,126;R
ES0000000000002025CCPF;05/10/2022;14;0,808;R
ES0000000000002025CCPF;05/10/2022;15;0,61;R
ES0000000000002025CCPF;05/10/2022;16;0,526;R
ES0000000000002025CCPF;05/10/2022;17;0,157;R
ES0000000000002025CCPF;05/10/2022;18;0,166;R
ES0000000000002025CCPF;05/10/2022;19;0,27;R
ES0000000000002025CCPF;05/10/2022;20;0,097;R
ES0000000000002025CCPF;05/10/2022;21;0,126;R
ES0000000000002025CCPF;05/10/2022;22;0,523;R
ES0000000000002025CCPF;05/10/2022;23;0,379;R
ES0000000000002025CCPF;06/10/2022;0;0,235;R
ES0000000000002025CCPF;06/10/2022;1;0,088;R
ES0000000000002025CCPF;06/10/2022;2;0,082;R
ES0000000000002025CCPF;06/10/2022;3;0,299;R
ES0000000000002025CCPF;06/10/2022;4;0,042;R
ES0000000000002025CCPF;06/10/2022;5;0,134;R
ES0000000000002025CCPF;06/10/2022;6;0,085;R
ES0000000000002025CCPF;06/10/2022;7;0,662;R
ES0000000000002025CCPF;06/10/2022;8;1,006;R
ES0000000000002025CCPF;06/10/2022;9;0,077;R
ES0000000000002025CCPF;06/10/2022;10;0,316;R
ES0000000000002025CCPF;06/10/2022;11;0,897;R
ES0000000000002025CCPF;06/10/2022;12;0,71;R
ES0000000000002025CCPF;06/10/2022;13;0,394;R
ES0000000000002025CCPF;06/10/2022;14;0,06;R
ES0000000000002025CCPF;06/10/2022;15;0,187;R
ES0000000000002025CCPF;06/10/2022;16;0,784;R
ES0000000000002025CCPF;06/10/2022;17;1,033;R
ES0000000000002025CCPF;06/10/2022;18;0,658;R
ES0000000000002025CCPF;06/10/2022;19;0,231;R
ES0000000000002025CCPF;06/10/2022;20;0,193;R
ES0000000000002025CCPF;06/10/2022;21;0,11;R
ES0000000000002025CCPF;06/10/2022;22;0,69;R
ES0000000000002025CCPF;06/10/2022;23;0,374;R
ES0000000000002025CCPF;07/10/2022;0;0,102;R
ES0000000000002025CCPF;07/10/2022;1;0,157;R
ES0000000000002025CCPF;07/10/2022;2;0,197;R
ES0000000000002025CCPF;07/10/2022;3;0,118;R
ES0000000000002025CCPF;07/10/2022;4;0,096;R
ES0000000000002025CCPF;07/10/2022;5;0,057;R
ES0000000000002025CCPF;07/10/2022;6;0,303;R
ES0000000000002025CCPF;07/10/2022;7;0,04;R
ES0000000000002025CCPF;07/10/2022;8;0,111;R
ES0000000000002025CCPF;07/10/2022;9;0,632;R
ES0000000000002025CCPF;07/10/2022;10;1,092;R
ES0000000000002025CCPF;07/10/2022;11;0,153;R
ES0000000000002025CCPF;07/10/2022;12;0,247;R
ES0000000000002025CCPF;07/10/2022;13;0,463;R
ES0000000000002025CCPF;07/10/2022;14;0,11;R
ES0000000000002025CCPF;07/10/2022;15;0,292;R
ES0000000000002025CCPF;07/10/2022;16;0,624;R
ES0000000000002025CCPF;07/10/2022;17;0,068;R
ES0000000000002025CCPF;07/10/2022;18;0,285;R
ES0000000000002025CCPF;07/10/2022;19;0,122;R
ES0000000000002025CCPF;07/10/2022;20;0,056;R
ES0000000000002025CCPF;07/10/2022;21;0,191;R
ES0000000000002025CCPF;07/10/2022;22;0,865;R
ES0000000000002025CCPF;07/10/2022;23;0,191;R
ES0000000000002025CCPF;08/10/2022;0;0,355;R
ES0000000000002025CCPF;08/10/2022;1;0,302;R
ES0000000000002025CCPF;08/10/2022;2;0,177;R
ES0000000000002025CCPF;08/10/2022;3;0,105;R
ES0000000000002025CCPF;08/10/2022;4;0,242;R
ES0000000000002025CCPF;08/10/2022;5;0,178;R
ES0000000000002025CCPF;08/10/2022;6;0,057;R
ES0000000000002025CCPF;08/10/2022;7;0,121;R
ES0000000000002025CCPF;08/10/2022;8;0,284;R
ES0000000000002025CCPF;08/10/2022;9;0,055;R
ES0000000000002025CCPF;08/10/2022;10;0,657;R
ES0000000000002025CCPF;08/10/2022;11;0,372;R
ES0000000000002025CCPF;08/10/2022;12;0,65;R
ES0000000000002025CCPF;08/10/2022;13;0,398;R
ES0000000000002025CCPF;08/10/2022;14;0,918;R
ES0000000000002025CCPF;08/10/2022;15;0,996;R
ES0000000000002025CCPF;08/10/2022;16;0,683;R
ES0000000000002025CCPF;08/10/2022;17;1,008;R
ES0000000000002025CCPF;08/10/2022;18;0,775;R
ES0000000000002025CCPF;08/10/2022;19;0,294;R
ES0000000000002025CCPF;08/10/2022;20;0,353;R
ES0000000000002025CCPF;08/10/2022;21;1,143;R
ES0000000000002025CCPF;08/10/2022;22;0,457;R
ES0000000000002025CCPF;08/10/2022;23;0,251;R
ES0000000000002025CCPF;09/10/2022;0;0,329;R
ES0000000000002025CCPF;09/10/2022;1;0,119;R
ES0000000000002025CCPF;09/10/2022;2;0,28;R
ES0000000000002025CCPF;09/10/2022;3;0,053;R
ES0000000000002025CCPF;09/10/2022;4;0,142;R
ES0000000000002025CCPF;09/10/2022;5;0,089;R
ES0000000000002025CCPF;09/10/2022;6;0,065;R
ES0000000000002025CCPF;09/10/2022;7;0,316;R
ES0000000000002025CCPF;09/10/2022;8;0,042;R
ES0000000000002025CCPF;09/10/2022;9;0,108;R
ES0000000000002025CCPF;09/10/2022;10;0,631;R
ES0000000000002025CCPF;09/10/2022;11;0,273;R
ES0000000000002025CCPF;09/10/2022;12;0,182;R
ES0000000000002025CCPF;09/10/2022;13;0,099;R
ES0000000000002025CCPF;09/10/2022;14;0,477;R
ES0000000000002025CCPF;09/10/2022;15;0,449;R
ES0000000000002025CCPF;09/10/2022;16;0,039;R
ES0000000000002025CCPF;09/10/2022;17;0,155;R
ES0000000000002025CCPF;09/10/2022;18;0,084;R
ES0000000000002025CCPF;09/10/2022;19;0,219;R
ES0000000000002025CCPF;09/10/2022;20;1,209;R
ES0000000000002025CCPF;09/10/2022;21;0,32;R
ES0000000000002025CCPF;09/10/2022;22;1,501;R
ES0000000000002025CCPF;09/10/2022;23;0,436;R
ES0000000000002025CCPF;10/10/2022;0;0,171;R
ES0000000000002025CCPF;10/10/2022;1;0,193;R
ES0000000000002025CCPF;10/10/2022;2;0,128;R
ES0000000000002025CCPF;10/10/2022;3;0,168;R
ES0000000000002025CCPF;10/10/2022;4;0,058;R
ES0000000000002025CCPF;10/10/2022;5;0,22;R
ES0000000000002025CCPF;10/10/2022;6;0,167;R
ES0000000000002025CCPF;10/10/2022;7;0,082;R
ES0000000000002025CCPF;10/10/2022;8;0,473;R
ES0000000000002025CCPF;10/10/2022;9;1,634;R
ES0000000000002025CCPF;10/10/2022;10;1,266;R
ES0000000000002025CCPF;10/10/2022;11;0,244;R
ES0000000000002025CCPF;10/10/2022;12;0,172;R
ES0000000000002025CCPF;10/10/2022;13;0,11;R
ES0000000000002025CCPF;10/10/2022;14;0,093;R
ES0000000000002025CCPF;10/10/2022;15;0,559;R
ES0000000000002025CCPF;10/10/2022;16;0,352;R
ES0000000000002025CCPF;10/10/2022;17;0,05;R
ES0000000000002025CCPF;10/10/2022;18;0,144;R
ES0000000000002025CCPF;10/10/2022;19;0,126;R
ES0000000000002025CCPF;10/10/2022;20;0,349;R
ES0000000000002025CCPF;10/10/2022;21;0,215;R
ES0000000000002025CCPF;10/10/2022;22;0,276;R
ES0000000000002025CCPF;10/10/2022;23;0,372;R
ES0000000000002025CCPF;11/10/2022;0;0,301;R
ES0000000000002025CCPF;11/10/2022;1;0,085;R
ES0000000000002025CCPF;11/10/2022;2;0,221;R
ES0000000000002025CCPF;11/10/2022;3;0,161;R
ES0000000000002025CCPF;11/10/2022;4;0,042;R
ES0000000000002025CCPF;11/10/2022;5;0,111;R
ES0000000000002025CCPF;11/10/2022;6;0,124;R
ES0000000000002025CCPF;11/10/2022;7;0,375;R
ES0000000000002025CCPF;11/10/2022;8;1,363;R
ES0000000000002025CCPF;11/10/2022;9;0,416;R
ES0000000000002025CCPF;11/10/2022;10;0,286;R
ES0000000000002025CCPF;11/10/2022;11;0,128;R
ES0000000000002025CCPF;11/10/2022;12;0,079;R
ES0000000000002025CCPF;11/10/2022;13;0,165;R
ES0000000000002025CCPF;11/10/2022;14;0,288;R
ES0000000000002025CCPF;11/10/2022;15;0,785;R
ES0000000000002025CCPF;11/10/2022;16;0,277;R
ES0000000000002025CCPF;11/10/2022;17;0,07;R
ES0000000000002025CCPF;11/10/2022;18;0,186;R
ES0000000000002025CCPF;11/10/2022;19;0,23;R
ES0000000000002025CCPF;11/10/2022;20;0,143;R
ES0000000000002025CCPF;11/10/2022;21;0,43;R
ES0000000000002025CCPF;11/10/2022;22;0,419;R
ES0000000000002025CCPF;11/10/2022;23;0,413;R
ES0000000000002025CCPF;12/10/2022;0;0,115;R
ES0000000000002025CCPF;12/10/2022;1;0,328;R
ES0000000000002025CCPF;12/10/2022;2;0,084;R
ES0000000000002025CCPF;12/10/2022;3;0,08;R
ES0000000000002025CCPF;12/10/2022;4;0,276;R
ES0000000000002025CCPF;12/10/2022;5;0,041;R
