CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002221CCPF;11/03/2023;8;0,103;R
ES0000000000002221CCPF;11/03/2023;9;0,206;R
ES0000000000002221CCPF;11/03/2023;10;0,188;R
ES0000000000002221CCPF;11/03/2023;11;0,114;R
ES0000000000002221CCPF;11/03/2023;12;0,145;R
ES0000000000002221CCPF;11/03/2023;13;0,101;R
ES0000000000002221CCPF;11/03/2023;14;0,103;R
ES0000000000002221CCPF;11/03/2023;15;0,094;R
ES0000000000002221CCPF;11/03/2023;16;0,169;R
ES0000000000002221CCPF;11/03/2023;17;0,125;R
ES0000000000002221CCPF;11/03/2023;18;0,63;R
ES0000000000002221CCPF;11/03/2023;19;0,838;R
ES0000000000002221CCPF;11/03/2023;20;0,285;R
ES0000000000002221CCPF;11/03/2023;21;0,169;R
ES0000000000002221CCPF;11/03/2023;22;0,109;R
ES0000000000002221CCPF;11/03/2023;23;0,108;R
ES0000000000002221CCPF;12/03/2023;0;0,102;R
ES0000000000002221CCPF;12/03/2023;1;0,151;R
ES0000000000002221CCPF;12/03/2023;2;0,088;R
ES0000000000002221CCPF;12/03/2023;3;0,089;R
ES0000000000002221CCPF;12/03/2023;4;0,088;R
ES0000000000002221CCPF;12/03/2023;5;0,165;R
ES0000000000002221CCPF;12/03/2023;6;0,098;R
ES0000000000002221CCPF;12/03/2023;7;0,093;R
ES0000000000002221CCPF;12/03/2023;8;0,113;R
ES0000000000002221CCPF;12/03/2023;9;0,253;R
ES0000000000002221CCPF;12/03/2023;10;0,103;R
ES0000000000002221CCPF;12/03/2023;11;0,364;R
ES0000000000002221CCPF;12/03/2023;12;0,616;R
ES0000000000002221CCPF;12/03/2023;13;0,12;R
ES0000000000002221CCPF;12/03/2023;14;1,349;R
ES0000000000002221CCPF;12/03/2023;15;0,455;R
ES0000000000002221CCPF;12/03/2023;16;0,363;R
ES0000000000002221CCPF;12/03/2023;17;0,167;R
ES0000000000002221CCPF;12/03/2023;18;0,135;R
ES0000000000002221CCPF;12/03/2023;19;0,09;R
ES0000000000002221CCPF;12/03/2023;20;0,091;R
ES0000000000002221CCPF;12/03/2023;21;0,491;R
ES0000000000002221CCPF;12/03/2023;22;0,382;R
ES0000000000002221CCPF;12/03/2023;23;0,983;R
ES0000000000002221CCPF;13/03/2023;0;0,145;R
ES0000000000002221CCPF;13/03/2023;1;0,171;R
ES0000000000002221CCPF;13/03/2023;2;0,128;R
ES0000000000002221CCPF;13/03/2023;3;0,12;R
ES0000000000002221CCPF;13/03/2023;4;0,118;R
ES0000000000002221CCPF;13/03/2023;5;0,117;R
ES0000000000002221CCPF;13/03/2023;6;0,115;R
ES0000000000002221CCPF;13/03/2023;7;0,145;R
ES0000000000002221CCPF;13/03/2023;8;0,263;R
ES0000000000002221CCPF;13/03/2023;9;0,168;R
ES0000000000002221CCPF;13/03/2023;10;0,151;R
ES0000000000002221CCPF;13/03/2023;11;0,222;R
ES0000000000002221CCPF;13/03/2023;12;0,149;R
ES0000000000002221CCPF;13/03/2023;13;0,149;R
ES0000000000002221CCPF;13/03/2023;14;0,133;R
ES0000000000002221CCPF;13/03/2023;15;0,246;R
ES0000000000002221CCPF;13/03/2023;16;0,135;R
ES0000000000002221CCPF;13/03/2023;17;0,128;R
ES0000000000002221CCPF;13/03/2023;18;0,127;R
ES0000000000002221CCPF;13/03/2023;19;0,136;R
ES0000000000002221CCPF;13/03/2023;20;0,159;R
ES0000000000002221CCPF;13/03/2023;21;0,209;R
ES0000000000002221CCPF;13/03/2023;22;0,197;R
ES0000000000002221CCPF;13/03/2023;23;0,156;R
ES0000000000002221CCPF;14/03/2023;0;0,153;R
ES0000000000002221CCPF;14/03/2023;1;0,115;R
ES0000000000002221CCPF;14/03/2023;2;0,106;R
ES0000000000002221CCPF;14/03/2023;3;0,111;R
ES0000000000002221CCPF;14/03/2023;4;0,108;R
ES0000000000002221CCPF;14/03/2023;5;0,111;R
ES0000000000002221CCPF;14/03/2023;6;0,104;R
ES0000000000002221CCPF;14/03/2023;7;0,123;R
ES0000000000002221CCPF;14/03/2023;8;0,315;R
ES0000000000002221CCPF;14/03/2023;9;0,148;R
ES0000000000002221CCPF;14/03/2023;10;0,112;R
ES0000000000002221CCPF;14/03/2023;11;0,081;R
ES0000000000002221CCPF;14/03/2023;12;0,078;R
ES0000000000002221CCPF;14/03/2023;13;0,119;R
ES0000000000002221CCPF;14/03/2023;14;0,107;R
ES0000000000002221CCPF;14/03/2023;15;0,093;R
ES0000000000002221CCPF;14/03/2023;16;0,088;R
ES0000000000002221CCPF;14/03/2023;17;0,088;R
ES0000000000002221CCPF;14/03/2023;18;0,088;R
ES0000000000002221CCPF;14/03/2023;19;0,108;R
ES0000000000002221CCPF;14/03/2023;20;0,125;R
ES0000000000002221CCPF;14/03/2023;21;0,219;R
ES0000000000002221CCPF;14/03/2023;22;0,111;R
ES0000000000002221CCPF;14/03/2023;23;0,18;R
ES0000000000002221CCPF;15/03/2023;0;0,189;R
ES0000000000002221CCPF;15/03/2023;1;0,101;R
ES0000000000002221CCPF;15/03/2023;2;0,089;R
ES0000000000002221CCPF;15/03/2023;3;0,088;R
ES0000000000002221CCPF;15/03/2023;4;0,086;R
ES0000000000002221CCPF;15/03/2023;5;0,086;R
ES0000000000002221CCPF;15/03/2023;6;0,095;R
ES0000000000002221CCPF;15/03/2023;7;0,155;R
ES0000000000002221CCPF;15/03/2023;8;0,208;R
ES0000000000002221CCPF;15/03/2023;9;0,163;R
ES0000000000002221CCPF;15/03/2023;10;0,099;R
ES0000000000002221CCPF;15/03/2023;11;0,085;R
ES0000000000002221CCPF;15/03/2023;12;0,093;R
ES0000000000002221CCPF;15/03/2023;13;0,155;R
ES0000000000002221CCPF;15/03/2023;14;0,088;R
ES0000000000002221CCPF;15/03/2023;15;0,113;R
ES0000000000002221CCPF;15/03/2023;16;0,094;R
ES0000000000002221CCPF;15/03/2023;17;0,125;R
ES0000000000002221CCPF;15/03/2023;18;0,097;R
ES0000000000002221CCPF;15/03/2023;19;0,089;R
ES0000000000002221CCPF;15/03/2023;20;0,098;R
ES0000000000002221CCPF;15/03/2023;21;0,099;R
ES0000000000002221CCPF;15/03/2023;22;0,239;R
ES0000000000002221CCPF;15/03/2023;23;0,119;R
ES0000000000002221CCPF;16/03/2023;0;0,109;R
ES0000000000002221CCPF;16/03/2023;1;0,095;R
ES0000000000002221CCPF;16/03/2023;2;0,162;R
ES0000000000002221CCPF;16/03/2023;3;0,108;R
ES0000000000002221CCPF;16/03/2023;4;0,088;R
ES0000000000002221CCPF;16/03/2023;5;0,086;R
ES0000000000002221CCPF;16/03/2023;6;0,087;R
ES0000000000002221CCPF;16/03/2023;7;0,107;R
ES0000000000002221CCPF;16/03/2023;8;0,206;R
ES0000000000002221CCPF;16/03/2023;9;0,147;R
ES0000000000002221CCPF;16/03/2023;10;0,143;R
ES0000000000002221CCPF;16/03/2023;11;0,131;R
ES0000000000002221CCPF;16/03/2023;12;0,122;R
ES0000000000002221CCPF;16/03/2023;13;0,121;R
ES0000000000002221CCPF;16/03/2023;14;0,118;R
ES0000000000002221CCPF;16/03/2023;15;0,264;R
ES0000000000002221CCPF;16/03/2023;16;0,122;R
ES0000000000002221CCPF;16/03/2023;17;0,209;R
ES0000000000002221CCPF;16/03/2023;18;0,119;R
ES0000000000002221CCPF;16/03/2023;19;0,114;R
ES0000000000002221CCPF;16/03/2023;20;0,096;R
ES0000000000002221CCPF;16/03/2023;21;0,094;R
ES0000000000002221CCPF;16/03/2023;22;0,153;R
ES0000000000002221CCPF;16/03/2023;23;0,099;R
ES0000000000002221CCPF;17/03/2023;0;0,13;R
ES0000000000002221CCPF;17/03/2023;1;0,102;R
ES0000000000002221CCPF;17/03/2023;2;0,091;R
ES0000000000002221CCPF;17/03/2023;3;0,09;R
ES0000000000002221CCPF;17/03/2023;4;0,161;R
ES0000000000002221CCPF;17/03/2023;5;0,132;R
ES0000000000002221CCPF;17/03/2023;6;0,094;R
ES0000000000002221CCPF;17/03/2023;7;0,115;R
ES0000000000002221CCPF;17/03/2023;8;0,25;R
ES0000000000002221CCPF;17/03/2023;9;0,12;R
ES0000000000002221CCPF;17/03/2023;10;0,122;R
ES0000000000002221CCPF;17/03/2023;11;0,12;R
ES0000000000002221CCPF;17/03/2023;12;0,122;R
ES0000000000002221CCPF;17/03/2023;13;0,141;R
ES0000000000002221CCPF;17/03/2023;14;0,142;R
ES0000000000002221CCPF;17/03/2023;15;0,176;R
ES0000000000002221CCPF;17/03/2023;16;0,226;R
ES0000000000002221CCPF;17/03/2023;17;0,695;R
ES0000000000002221CCPF;17/03/2023;18;0,853;R
ES0000000000002221CCPF;17/03/2023;19;0,102;R
ES0000000000002221CCPF;17/03/2023;20;0,146;R
ES0000000000002221CCPF;17/03/2023;21;0,165;R
ES0000000000002221CCPF;17/03/2023;22;0,118;R
ES0000000000002221CCPF;17/03/2023;23;0,108;R
ES0000000000002221CCPF;18/03/2023;0;0,116;R
ES0000000000002221CCPF;18/03/2023;1;0,137;R
ES0000000000002221CCPF;18/03/2023;2;0,111;R
ES0000000000002221CCPF;18/03/2023;3;0,088;R
ES0000000000002221CCPF;18/03/2023;4;0,088;R
ES0000000000002221CCPF;18/03/2023;5;0,091;R
ES0000000000002221CCPF;18/03/2023;6;0,171;R
ES0000000000002221CCPF;18/03/2023;7;0,145;R
ES0000000000002221CCPF;18/03/2023;8;0,116;R
ES0000000000002221CCPF;18/03/2023;9;0,204;R
ES0000000000002221CCPF;18/03/2023;10;0,106;R
ES0000000000002221CCPF;18/03/2023;11;0,184;R
ES0000000000002221CCPF;18/03/2023;12;0,114;R
ES0000000000002221CCPF;18/03/2023;13;0,104;R
ES0000000000002221CCPF;18/03/2023;14;0,114;R
ES0000000000002221CCPF;18/03/2023;15;0,492;R
ES0000000000002221CCPF;18/03/2023;16;0,096;R
ES0000000000002221CCPF;18/03/2023;17;0,101;R
ES0000000000002221CCPF;18/03/2023;18;0,182;R
ES0000000000002221CCPF;18/03/2023;19;0,244;R
ES0000000000002221CCPF;18/03/2023;20;0,126;R
ES0000000000002221CCPF;18/03/2023;21;0,172;R
ES0000000000002221CCPF;18/03/2023;22;0,315;R
ES0000000000002221CCPF;18/03/2023;23;0,124;R
ES0000000000002221CCPF;19/03/2023;0;0,106;R
ES0000000000002221CCPF;19/03/2023;1;0,102;R
ES0000000000002221CCPF;19/03/2023;2;0,112;R
ES0000000000002221CCPF;19/03/2023;3;0,091;R
ES0000000000002221CCPF;19/03/2023;4;0,089;R
ES0000000000002221CCPF;19/03/2023;5;0,09;R
ES0000000000002221CCPF;19/03/2023;6;0,094;R
ES0000000000002221CCPF;19/03/2023;7;0,177;R
ES0000000000002221CCPF;19/03/2023;8;0,122;R
ES0000000000002221CCPF;19/03/2023;9;0,114;R
ES0000000000002221CCPF;19/03/2023;10;0,28;R
ES0000000000002221CCPF;19/03/2023;11;0,187;R
ES0000000000002221CCPF;19/03/2023;12;1,135;R
ES0000000000002221CCPF;19/03/2023;13;0,45;R
ES0000000000002221CCPF;19/03/2023;14;0,096;R
ES0000000000002221CCPF;19/03/2023;15;0,528;R
ES0000000000002221CCPF;19/03/2023;16;0,18;R
ES0000000000002221CCPF;19/03/2023;17;0,128;R
ES0000000000002221CCPF;19/03/2023;18;0,711;R
ES0000000000002221CCPF;19/03/2023;19;0,942;R
ES0000000000002221CCPF;19/03/2023;20;0,149;R
ES0000000000002221CCPF;19/03/2023;21;0,133;R
ES0000000000002221CCPF;19/03/2023;22;0,26;R
ES0000000000002221CCPF;19/03/2023;23;0,135;R
ES0000000000002221CCPF;20/03/2023;0;0,181;R
ES0000000000002221CCPF;20/03/2023;1;0,096;R
ES0000000000002221CCPF;20/03/2023;2;0,094;R
ES0000000000002221CCPF;20/03/2023;3;0,092;R
ES0000000000002221CCPF;20/03/2023;4;0,092;R
ES0000000000002221CCPF;20/03/2023;5;0,092;R
ES0000000000002221CCPF;20/03/2023;6;0,118;R
ES0000000000002221CCPF;20/03/2023;7;0,179;R
ES0000000000002221CCPF;20/03/2023;8;0,142;R
ES0000000000002221CCPF;20/03/2023;9;0,256;R
ES0000000000002221CCPF;20/03/2023;10;0,155;R
ES0000000000002221CCPF;20/03/2023;11;0,135;R
ES0000000000002221CCPF;20/03/2023;12;0,164;R
ES0000000000002221CCPF;20/03/2023;13;0,143;R
ES0000000000002221CCPF;20/03/2023;14;0,324;R
ES0000000000002221CCPF;20/03/2023;15;0,122;R
ES0000000000002221CCPF;20/03/2023;16;0,092;R
ES0000000000002221CCPF;20/03/2023;17;0,123;R
ES0000000000002221CCPF;20/03/2023;18;0,113;R
ES0000000000002221CCPF;20/03/2023;19;0,201;R
ES0000000000002221CCPF;20/03/2023;20;0,215;R
ES0000000000002221CCPF;20/03/2023;21;0,811;R
ES0000000000002221CCPF;20/03/2023;22;0,131;R
ES0000000000002221CCPF;20/03/2023;23;0,148;R
ES0000000000002221CCPF;21/03/2023;0;0,154;R
ES0000000000002221CCPF;21/03/2023;1;0,089;R
ES0000000000002221CCPF;21/03/2023;2;0,089;R
ES0000000000002221CCPF;21/03/2023;3;0,089;R
ES0000000000002221CCPF;21/03/2023;4;0,089;R
ES0000000000002221CCPF;21/03/2023;5;0,089;R
ES0000000000002221CCPF;21/03/2023;6;0,088;R
ES0000000000002221CCPF;21/03/2023;7;0,112;R
ES0000000000002221CCPF;21/03/2023;8;0,696;R
ES0000000000002221CCPF;21/03/2023;9;0,214;R
ES0000000000002221CCPF;21/03/2023;10;0,131;R
ES0000000000002221CCPF;21/03/2023;11;0,082;R
ES0000000000002221CCPF;21/03/2023;12;0,081;R
ES0000000000002221CCPF;21/03/2023;13;0,104;R
ES0000000000002221CCPF;21/03/2023;14;0,15;R
ES0000000000002221CCPF;21/03/2023;15;0,388;R
ES0000000000002221CCPF;21/03/2023;16;0,295;R
ES0000000000002221CCPF;21/03/2023;17;0,286;R
ES0000000000002221CCPF;21/03/2023;18;0,169;R
ES0000000000002221CCPF;21/03/2023;19;0,1;R
ES0000000000002221CCPF;21/03/2023;20;0,144;R
ES0000000000002221CCPF;21/03/2023;21;0,204;R
ES0000000000002221CCPF;21/03/2023;22;0,177;R
ES0000000000002221CCPF;21/03/2023;23;0,116;R
ES0000000000002221CCPF;22/03/2023;0;0,137;R
ES0000000000002221CCPF;22/03/2023;1;0,103;R
ES0000000000002221CCPF;22/03/2023;2;0,089;R
ES0000000000002221CCPF;22/03/2023;3;0,09;R
ES0000000000002221CCPF;22/03/2023;4;0,09;R
ES0000000000002221CCPF;22/03/2023;5;0,089;R
ES0000000000002221CCPF;22/03/2023;6;0,087;R
ES0000000000002221CCPF;22/03/2023;7;0,24;R
ES0000000000002221CCPF;22/03/2023;8;0,639;R
ES0000000000002221CCPF;22/03/2023;9;0,759;R
ES0000000000002221CCPF;22/03/2023;10;0,944;R
ES0000000000002221CCPF;22/03/2023;11;0,091;R
ES0000000000002221CCPF;22/03/2023;12;0,095;R
ES0000000000002221CCPF;22/03/2023;13;0,157;R
ES0000000000002221CCPF;22/03/2023;14;0,093;R
ES0000000000002221CCPF;22/03/2023;15;0,108;R
ES0000000000002221CCPF;22/03/2023;16;0,095;R
ES0000000000002221CCPF;22/03/2023;17;0,096;R
ES0000000000002221CCPF;22/03/2023;18;0,125;R
ES0000000000002221CCPF;22/03/2023;19;0,126;R
ES0000000000002221CCPF;22/03/2023;20;0,205;R
ES0000000000002221CCPF;22/03/2023;21;0,191;R
ES0000000000002221CCPF;22/03/2023;22;0,294;R
ES0000000000002221CCPF;22/03/2023;23;0,249;R
ES0000000000002221CCPF;23/03/2023;0;0,217;R
ES0000000000002221CCPF;23/03/2023;1;0,158;R
ES0000000000002221CCPF;23/03/2023;2;0,11;R
ES0000000000002221CCPF;23/03/2023;3;0,095;R
ES0000000000002221CCPF;23/03/2023;4;0,088;R
ES0000000000002221CCPF;23/03/2023;5;0,09;R
ES0000000000002221CCPF;23/03/2023;6;0,089;R
ES0000000000002221CCPF;23/03/2023;7;0,118;R
ES0000000000002221CCPF;23/03/2023;8;0,26;R
ES0000000000002221CCPF;23/03/2023;9;0,124;R
ES0000000000002221CCPF;23/03/2023;10;0,199;R
ES0000000000002221CCPF;23/03/2023;11;0,204;R
ES0000000000002221CCPF;23/03/2023;12;0,127;R
ES0000000000002221CCPF;23/03/2023;13;0,103;R
ES0000000000002221CCPF;23/03/2023;14;0,175;R
ES0000000000002221CCPF;23/03/2023;15;0,225;R
ES0000000000002221CCPF;23/03/2023;16;0,14;R
ES0000000000002221CCPF;23/03/2023;17;0,517;R
ES0000000000002221CCPF;23/03/2023;18;0,196;R
ES0000000000002221CCPF;23/03/2023;19;0,103;R
ES0000000000002221CCPF;23/03/2023;20;0,142;R
ES0000000000002221CCPF;23/03/2023;21;0,213;R
ES0000000000002221CCPF;23/03/2023;22;0,31;R
ES0000000000002221CCPF;23/03/2023;23;0,17;R
ES0000000000002221CCPF;24/03/2023;0;0,152;R
ES0000000000002221CCPF;24/03/2023;1;0,163;R
ES0000000000002221CCPF;24/03/2023;2;0,091;R
ES0000000000002221CCPF;24/03/2023;3;0,087;R
ES0000000000002221CCPF;24/03/2023;4;0,085;R
ES0000000000002221CCPF;24/03/2023;5;0,085;R
ES0000000000002221CCPF;24/03/2023;6;0,084;R
ES0000000000002221CCPF;24/03/2023;7;0,113;R
ES0000000000002221CCPF;24/03/2023;8;0,245;R
ES0000000000002221CCPF;24/03/2023;9;0,125;R
ES0000000000002221CCPF;24/03/2023;10;0,185;R
ES0000000000002221CCPF;24/03/2023;11;0,215;R
ES0000000000002221CCPF;24/03/2023;12;0,133;R
ES0000000000002221CCPF;24/03/2023;13;0,115;R
ES0000000000002221CCPF;24/03/2023;14;0,114;R
ES0000000000002221CCPF;24/03/2023;15;0,17;R
ES0000000000002221CCPF;24/03/2023;16;0,13;R
ES0000000000002221CCPF;24/03/2023;17;0,095;R
ES0000000000002221CCPF;24/03/2023;18;0,097;R
ES0000000000002221CCPF;24/03/2023;19;0,092;R
ES0000000000002221CCPF;24/03/2023;20;0,105;R
ES0000000000002221CCPF;24/03/2023;21;0,109;R
ES0000000000002221CCPF;24/03/2023;22;0,903;R
ES0000000000002221CCPF;24/03/2023;23;0,179;R
ES0000000000002221CCPF;25/03/2023;0;0,215;R
ES0000000000002221CCPF;25/03/2023;1;0,159;R
ES0000000000002221CCPF;25/03/2023;2;0,094;R
ES0000000000002221CCPF;25/03/2023;3;0,086;R
ES0000000000002221CCPF;25/03/2023;4;0,088;R
ES0000000000002221CCPF;25/03/2023;5;0,086;R
ES0000000000002221CCPF;25/03/2023;6;0,087;R
ES0000000000002221CCPF;25/03/2023;7;0,12;R
ES0000000000002221CCPF;25/03/2023;8;0,107;R
ES0000000000002221CCPF;25/03/2023;9;0,096;R
ES0000000000002221CCPF;25/03/2023;10;0,097;R
ES0000000000002221CCPF;25/03/2023;11;0,094;R
ES0000000000002221CCPF;25/03/2023;12;0,098;R
ES0000000000002221CCPF;25/03/2023;13;0,631;R
ES0000000000002221CCPF;25/03/2023;14;0,627;R
ES0000000000002221CCPF;25/03/2023;15;0,402;R
ES0000000000002221CCPF;25/03/2023;16;0,086;R
ES0000000000002221CCPF;25/03/2023;17;0,085;R
ES0000000000002221CCPF;25/03/2023;18;0,088;R
ES0000000000002221CCPF;25/03/2023;19;0,091;R
ES0000000000002221CCPF;25/03/2023;20;0,087;R
ES0000000000002221CCPF;25/03/2023;21;0,089;R
ES0000000000002221CCPF;25/03/2023;22;0,087;R
ES0000000000002221CCPF;25/03/2023;23;0,089;R
ES0000000000002221CCPF;26/03/2023;0;0,086;R
ES0000000000002221CCPF;26/03/2023;1;0,087;R
ES0000000000002221CCPF;26/03/2023;3;0,087;R
ES0000000000002221CCPF;26/03/2023;4;0,087;R
ES0000000000002221CCPF;26/03/2023;5;0,088;R
ES0000000000002221CCPF;26/03/2023;6;0,086;R
ES0000000000002221CCPF;26/03/2023;7;0,086;R
ES0000000000002221CCPF;26/03/2023;8;0,12;R
ES0000000000002221CCPF;26/03/2023;9;0,106;R
ES0000000000002221CCPF;26/03/2023;10;0,095;R
ES0000000000002221CCPF;26/03/2023;11;0,097;R
ES0000000000002221CCPF;26/03/2023;12;0,093;R
ES0000000000002221CCPF;26/03/2023;13;0,097;R
ES0000000000002221CCPF;26/03/2023;14;0,094;R
ES0000000000002221CCPF;26/03/2023;15;0,094;R
ES0000000000002221CCPF;26/03/2023;16;0,083;R
ES0000000000002221CCPF;26/03/2023;17;0,086;R
ES0000000000002221CCPF;26/03/2023;18;0,087;R
ES0000000000002221CCPF;26/03/2023;19;0,158;R
ES0000000000002221CCPF;26/03/2023;20;0,129;R
ES0000000000002221CCPF;26/03/2023;21;0,114;R
ES0000000000002221CCPF;26/03/2023;22;0,132;R
ES0000000000002221CCPF;26/03/2023;23;0,135;R
ES0000000000002221CCPF;27/03/2023;0;0,093;R
ES0000000000002221CCPF;27/03/2023;1;0,084;R
ES0000000000002221CCPF;27/03/2023;2;0,087;R
ES0000000000002221CCPF;27/03/2023;3;0,086;R
ES0000000000002221CCPF;27/03/2023;4;0,086;R
ES0000000000002221CCPF;27/03/2023;5;0,087;R
ES0000000000002221CCPF;27/03/2023;6;0,085;R
ES0000000000002221CCPF;27/03/2023;7;0,121;R
ES0000000000002221CCPF;27/03/2023;8;0,104;R
ES0000000000002221CCPF;27/03/2023;9;0,101;R
ES0000000000002221CCPF;27/03/2023;10;0,097;R
ES0000000000002221CCPF;27/03/2023;11;0,1;R
ES0000000000002221CCPF;27/03/2023;12;0,095;R
ES0000000000002221CCPF;27/03/2023;13;0,092;R
ES0000000000002221CCPF;27/03/2023;14;0,094;R
ES0000000000002221CCPF;27/03/2023;15;0,163;R
ES0000000000002221CCPF;27/03/2023;16;0,122;R
ES0000000000002221CCPF;27/03/2023;17;0,094;R
ES0000000000002221CCPF;27/03/2023;18;0,091;R
ES0000000000002221CCPF;27/03/2023;19;0,096;R
ES0000000000002221CCPF;27/03/2023;20;0,093;R
ES0000000000002221CCPF;27/03/2023;21;0,094;R
ES0000000000002221CCPF;27/03/2023;22;0,103;R
ES0000000000002221CCPF;27/03/2023;23;0,089;R
ES0000000000002221CCPF;28/03/2023;0;0,087;R
ES0000000000002221CCPF;28/03/2023;1;0,089;R
ES0000000000002221CCPF;28/03/2023;2;0,087;R
ES0000000000002221CCPF;28/03/2023;3;0,089;R
ES0000000000002221CCPF;28/03/2023;4;0,156;R
ES0000000000002221CCPF;28/03/2023;5;0,122;R
ES0000000000002221CCPF;28/03/2023;6;0,091;R
ES0000000000002221CCPF;28/03/2023;7;0,113;R
ES0000000000002221CCPF;28/03/2023;8;0,105;R
ES0000000000002221CCPF;28/03/2023;9;0,103;R
ES0000000000002221CCPF;28/03/2023;10;0,087;R
ES0000000000002221CCPF;28/03/2023;11;0,083;R
ES0000000000002221CCPF;28/03/2023;12;0,085;R
ES0000000000002221CCPF;28/03/2023;13;0,104;R
ES0000000000002221CCPF;28/03/2023;14;0,09;R
ES0000000000002221CCPF;28/03/2023;15;0,098;R
ES0000000000002221CCPF;28/03/2023;16;0,091;R
ES0000000000002221CCPF;28/03/2023;17;0,089;R
ES0000000000002221CCPF;28/03/2023;18;0,085;R
ES0000000000002221CCPF;28/03/2023;19;0,086;R
ES0000000000002221CCPF;28/03/2023;20;0,091;R
ES0000000000002221CCPF;28/03/2023;21;0,112;R
ES0000000000002221CCPF;28/03/2023;22;0,138;R
ES0000000000002221CCPF;28/03/2023;23;0,156;R
ES0000000000002221CCPF;29/03/2023;0;0,121;R
ES0000000000002221CCPF;29/03/2023;1;0,08;R
ES0000000000002221CCPF;29/03/2023;2;0,088;R
ES0000000000002221CCPF;29/03/2023;3;0,091;R
ES0000000000002221CCPF;29/03/2023;4;0,087;R
ES0000000000002221CCPF;29/03/2023;5;0,087;R
ES0000000000002221CCPF;29/03/2023;6;0,086;R
ES0000000000002221CCPF;29/03/2023;7;0,115;R
ES0000000000002221CCPF;29/03/2023;8;0,097;R
ES0000000000002221CCPF;29/03/2023;9;0,095;R
ES0000000000002221CCPF;29/03/2023;10;0,083;R
ES0000000000002221CCPF;29/03/2023;11;0,081;R
ES0000000000002221CCPF;29/03/2023;12;0,082;R
ES0000000000002221CCPF;29/03/2023;13;0,084;R
ES0000000000002221CCPF;29/03/2023;14;0,092;R
ES0000000000002221CCPF;29/03/2023;15;0,111;R
ES0000000000002221CCPF;29/03/2023;16;0,084;R
ES0000000000002221CCPF;29/03/2023;17;0,084;R
ES0000000000002221CCPF;29/03/2023;18;0,092;R
ES0000000000002221CCPF;29/03/2023;19;0,092;R
ES0000000000002221CCPF;29/03/2023;20;0,096;R
ES0000000000002221CCPF;29/03/2023;21;0,112;R
ES0000000000002221CCPF;29/03/2023;22;0,157;R
ES0000000000002221CCPF;29/03/2023;23;0,097;R
ES0000000000002221CCPF;30/03/2023;0;0,095;R
ES0000000000002221CCPF;30/03/2023;1;0,085;R
ES0000000000002221CCPF;30/03/2023;2;0,09;R
ES0000000000002221CCPF;30/03/2023;3;0,086;R
ES0000000000002221CCPF;30/03/2023;4;0,088;R
ES0000000000002221CCPF;30/03/2023;5;0,086;R
ES0000000000002221CCPF;30/03/2023;6;0,085;R
ES0000000000002221CCPF;30/03/2023;7;0,12;R
ES0000000000002221CCPF;30/03/2023;8;0,093;R
ES0000000000002221CCPF;30/03/2023;9;0,096;R
ES0000000000002221CCPF;30/03/2023;10;0,094;R
ES0000000000002221CCPF;30/03/2023;11;0,092;R
ES0000000000002221CCPF;30/03/2023;12;0,091;R
ES0000000000002221CCPF;30/03/2023;13;0,082;R
ES0000000000002221CCPF;30/03/2023;14;0,092;R
ES0000000000002221CCPF;30/03/2023;15;0,086;R
ES0000000000002221CCPF;30/03/2023;16;0,083;R
ES0000000000002221CCPF;30/03/2023;17;0,084;R
ES0000000000002221CCPF;30/03/2023;18;0,086;R
ES0000000000002221CCPF;30/03/2023;19;0,091;R
ES0000000000002221CCPF;30/03/2023;20;0,097;R
ES0000000000002221CCPF;30/03/2023;21;0,104;R
ES0000000000002221CCPF;30/03/2023;22;0,155;R
ES0000000000002221CCPF;30/03/2023;23;0,132;R
ES0000000000002221CCPF;31/03/2023;0;0,105;R
ES0000000000002221CCPF;31/03/2023;1;0,087;R
ES0000000000002221CCPF;31/03/2023;2;0,086;R
ES0000000000002221CCPF;31/03/2023;3;0,085;R
ES0000000000002221CCPF;31/03/2023;4;0,088;R
ES0000000000002221CCPF;31/03/2023;5;0,086;R
ES0000000000002221CCPF;31/03/2023;6;0,086;R
ES0000000000002221CCPF;31/03/2023;7;0,11;R
ES0000000000002221CCPF;31/03/2023;8;0,092;R
ES0000000000002221CCPF;31/03/2023;9;0,095;R
ES0000000000002221CCPF;31/03/2023;10;0,095;R
ES0000000000002221CCPF;31/03/2023;11;0,095;R
ES0000000000002221CCPF;31/03/2023;12;0,089;R
ES0000000000002221CCPF;31/03/2023;13;0,088;R
ES0000000000002221CCPF;31/03/2023;14;0,084;R
ES0000000000002221CCPF;31/03/2023;15;0,087;R
ES0000000000002221CCPF;31/03/2023;16;0,084;R
ES0000000000002221CCPF;31/03/2023;17;0,143;R
ES0000000000002221CCPF;31/03/2023;18;0,147;R
ES0000000000002221CCPF;31/03/2023;19;0,126;R
ES0000000000002221CCPF;31/03/2023;20;0,094;R
ES0000000000002221CCPF;31/03/2023;21;0,117;R
ES0000000000002221CCPF;31/03/2023;22;0,147;R
ES0000000000002221CCPF;31/03/2023;23;0,245;R
ES0000000000002221CCPF;01/04/2023;0;0,147;R
ES0000000000002221CCPF;01/04/2023;1;0,145;R
ES0000000000002221CCPF;01/04/2023;2;0,117;R
