CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003268CCPF;22/02/2023;18;0,109;R
ES0000000000003268CCPF;22/02/2023;19;0,127;R
ES0000000000003268CCPF;22/02/2023;20;0,8;R
ES0000000000003268CCPF;22/02/2023;21;0,624;R
ES0000000000003268CCPF;22/02/2023;22;0,619;R
ES0000000000003268CCPF;22/02/2023;23;0,779;R
ES0000000000003268CCPF;23/02/2023;0;0,706;R
ES0000000000003268CCPF;23/02/2023;1;0,784;R
ES0000000000003268CCPF;23/02/2023;2;0,786;R
ES0000000000003268CCPF;23/02/2023;3;0,707;R
ES0000000000003268CCPF;23/02/2023;4;0,882;R
ES0000000000003268CCPF;23/02/2023;5;0,873;R
ES0000000000003268CCPF;23/02/2023;6;0,848;R
ES0000000000003268CCPF;23/02/2023;7;0,942;R
ES0000000000003268CCPF;23/02/2023;8;0,87;R
ES0000000000003268CCPF;23/02/2023;9;0,823;R
ES0000000000003268CCPF;23/02/2023;10;0,837;R
ES0000000000003268CCPF;23/02/2023;11;0,732;R
ES0000000000003268CCPF;23/02/2023;12;0,792;R
ES0000000000003268CCPF;23/02/2023;13;1,072;R
ES0000000000003268CCPF;23/02/2023;14;1,257;R
ES0000000000003268CCPF;23/02/2023;15;0,771;R
ES0000000000003268CCPF;23/02/2023;16;0,693;R
ES0000000000003268CCPF;23/02/2023;17;0,705;R
ES0000000000003268CCPF;23/02/2023;18;0,707;R
ES0000000000003268CCPF;23/02/2023;19;0,708;R
ES0000000000003268CCPF;23/02/2023;20;0,725;R
ES0000000000003268CCPF;23/02/2023;21;0,973;R
ES0000000000003268CCPF;23/02/2023;22;1,008;R
ES0000000000003268CCPF;23/02/2023;23;1,108;R
ES0000000000003268CCPF;24/02/2023;0;1,083;R
ES0000000000003268CCPF;24/02/2023;1;1,121;R
ES0000000000003268CCPF;24/02/2023;2;1,23;R
ES0000000000003268CCPF;24/02/2023;3;1,055;R
ES0000000000003268CCPF;24/02/2023;4;1,04;R
ES0000000000003268CCPF;24/02/2023;5;1,057;R
ES0000000000003268CCPF;24/02/2023;6;0,994;R
ES0000000000003268CCPF;24/02/2023;7;1,038;R
ES0000000000003268CCPF;24/02/2023;8;1,108;R
ES0000000000003268CCPF;24/02/2023;9;1,096;R
ES0000000000003268CCPF;24/02/2023;10;1,073;R
ES0000000000003268CCPF;24/02/2023;11;1,078;R
ES0000000000003268CCPF;24/02/2023;12;1,61;R
ES0000000000003268CCPF;24/02/2023;13;1,108;R
ES0000000000003268CCPF;24/02/2023;14;0,867;R
ES0000000000003268CCPF;24/02/2023;15;0,751;R
ES0000000000003268CCPF;24/02/2023;16;0,257;R
ES0000000000003268CCPF;24/02/2023;17;0,115;R
ES0000000000003268CCPF;24/02/2023;18;0,114;R
ES0000000000003268CCPF;24/02/2023;19;0,498;R
ES0000000000003268CCPF;24/02/2023;20;1,114;R
ES0000000000003268CCPF;24/02/2023;21;1,02;R
ES0000000000003268CCPF;24/02/2023;22;0,889;R
ES0000000000003268CCPF;24/02/2023;23;0,832;R
ES0000000000003268CCPF;25/02/2023;0;1,096;R
ES0000000000003268CCPF;25/02/2023;1;1,031;R
ES0000000000003268CCPF;25/02/2023;2;1,018;R
ES0000000000003268CCPF;25/02/2023;3;0,977;R
ES0000000000003268CCPF;25/02/2023;4;0,952;R
ES0000000000003268CCPF;25/02/2023;5;0,98;R
ES0000000000003268CCPF;25/02/2023;6;1,024;R
ES0000000000003268CCPF;25/02/2023;7;1,001;R
ES0000000000003268CCPF;25/02/2023;8;1,005;R
ES0000000000003268CCPF;25/02/2023;9;1,014;R
ES0000000000003268CCPF;25/02/2023;10;0,987;R
ES0000000000003268CCPF;25/02/2023;11;0,914;R
ES0000000000003268CCPF;25/02/2023;12;0,872;R
ES0000000000003268CCPF;25/02/2023;13;0,775;R
ES0000000000003268CCPF;25/02/2023;14;0,72;R
ES0000000000003268CCPF;25/02/2023;15;0,721;R
ES0000000000003268CCPF;25/02/2023;16;0,731;R
ES0000000000003268CCPF;25/02/2023;17;0,728;R
ES0000000000003268CCPF;25/02/2023;18;0,731;R
ES0000000000003268CCPF;25/02/2023;19;0,822;R
ES0000000000003268CCPF;25/02/2023;20;1,254;R
ES0000000000003268CCPF;25/02/2023;21;0,929;R
ES0000000000003268CCPF;25/02/2023;22;1,02;R
ES0000000000003268CCPF;25/02/2023;23;1,23;R
ES0000000000003268CCPF;26/02/2023;0;1,121;R
ES0000000000003268CCPF;26/02/2023;1;1,018;R
ES0000000000003268CCPF;26/02/2023;2;1,017;R
ES0000000000003268CCPF;26/02/2023;3;0,973;R
ES0000000000003268CCPF;26/02/2023;4;0,959;R
ES0000000000003268CCPF;26/02/2023;5;0,977;R
ES0000000000003268CCPF;26/02/2023;6;0,991;R
ES0000000000003268CCPF;26/02/2023;7;1,039;R
ES0000000000003268CCPF;26/02/2023;8;1,045;R
ES0000000000003268CCPF;26/02/2023;9;1,003;R
ES0000000000003268CCPF;26/02/2023;10;0,98;R
ES0000000000003268CCPF;26/02/2023;11;1,945;R
ES0000000000003268CCPF;26/02/2023;12;1,453;R
ES0000000000003268CCPF;26/02/2023;13;1,061;R
ES0000000000003268CCPF;26/02/2023;14;0,868;R
ES0000000000003268CCPF;26/02/2023;15;0,753;R
ES0000000000003268CCPF;26/02/2023;16;0,222;R
ES0000000000003268CCPF;26/02/2023;17;0,119;R
ES0000000000003268CCPF;26/02/2023;18;0,13;R
ES0000000000003268CCPF;26/02/2023;19;0,195;R
ES0000000000003268CCPF;26/02/2023;20;1,464;R
ES0000000000003268CCPF;26/02/2023;21;1,18;R
ES0000000000003268CCPF;26/02/2023;22;1,088;R
ES0000000000003268CCPF;26/02/2023;23;0,944;R
ES0000000000003268CCPF;27/02/2023;0;0,897;R
ES0000000000003268CCPF;27/02/2023;1;0,841;R
ES0000000000003268CCPF;27/02/2023;2;0,818;R
ES0000000000003268CCPF;27/02/2023;3;0,799;R
ES0000000000003268CCPF;27/02/2023;4;1,046;R
ES0000000000003268CCPF;27/02/2023;5;1,314;R
ES0000000000003268CCPF;27/02/2023;6;0,867;R
ES0000000000003268CCPF;27/02/2023;7;0,844;R
ES0000000000003268CCPF;27/02/2023;8;0,976;R
ES0000000000003268CCPF;27/02/2023;9;0,848;R
ES0000000000003268CCPF;27/02/2023;10;0,801;R
ES0000000000003268CCPF;27/02/2023;11;0,966;R
ES0000000000003268CCPF;27/02/2023;12;1,447;R
ES0000000000003268CCPF;27/02/2023;13;1,965;R
ES0000000000003268CCPF;27/02/2023;14;1,479;R
ES0000000000003268CCPF;27/02/2023;15;0,926;R
ES0000000000003268CCPF;27/02/2023;16;0,806;R
ES0000000000003268CCPF;27/02/2023;17;0,712;R
ES0000000000003268CCPF;27/02/2023;18;0,717;R
ES0000000000003268CCPF;27/02/2023;19;0,715;R
ES0000000000003268CCPF;27/02/2023;20;1,328;R
ES0000000000003268CCPF;27/02/2023;21;1,096;R
ES0000000000003268CCPF;27/02/2023;22;1,305;R
ES0000000000003268CCPF;27/02/2023;23;0,997;R
ES0000000000003268CCPF;28/02/2023;0;1,061;R
ES0000000000003268CCPF;28/02/2023;1;0,847;R
ES0000000000003268CCPF;28/02/2023;2;0,838;R
ES0000000000003268CCPF;28/02/2023;3;0,85;R
ES0000000000003268CCPF;28/02/2023;4;0,864;R
ES0000000000003268CCPF;28/02/2023;5;0,866;R
ES0000000000003268CCPF;28/02/2023;6;0,857;R
ES0000000000003268CCPF;28/02/2023;7;0,941;R
ES0000000000003268CCPF;28/02/2023;8;1,36;R
ES0000000000003268CCPF;28/02/2023;9;0,896;R
ES0000000000003268CCPF;28/02/2023;10;0,915;R
ES0000000000003268CCPF;28/02/2023;11;1,61;R
ES0000000000003268CCPF;28/02/2023;12;1,144;R
ES0000000000003268CCPF;28/02/2023;13;1,973;R
ES0000000000003268CCPF;28/02/2023;14;1,038;R
ES0000000000003268CCPF;28/02/2023;15;0,819;R
ES0000000000003268CCPF;28/02/2023;16;0,8;R
ES0000000000003268CCPF;28/02/2023;17;0,801;R
ES0000000000003268CCPF;28/02/2023;18;0,82;R
ES0000000000003268CCPF;28/02/2023;19;0,787;R
ES0000000000003268CCPF;28/02/2023;20;0,832;R
ES0000000000003268CCPF;28/02/2023;21;0,904;R
ES0000000000003268CCPF;28/02/2023;22;0,895;R
ES0000000000003268CCPF;28/02/2023;23;1,209;R
ES0000000000003268CCPF;01/03/2023;0;0,903;R
ES0000000000003268CCPF;01/03/2023;1;0,787;R
ES0000000000003268CCPF;01/03/2023;2;0,778;R
ES0000000000003268CCPF;01/03/2023;3;0,773;R
ES0000000000003268CCPF;01/03/2023;4;0,778;R
ES0000000000003268CCPF;01/03/2023;5;0,768;R
ES0000000000003268CCPF;01/03/2023;6;0,762;R
ES0000000000003268CCPF;01/03/2023;7;1,141;R
ES0000000000003268CCPF;01/03/2023;8;1,797;R
ES0000000000003268CCPF;01/03/2023;9;1,088;R
ES0000000000003268CCPF;01/03/2023;10;0,897;R
ES0000000000003268CCPF;01/03/2023;11;1,734;R
ES0000000000003268CCPF;01/03/2023;12;2,15;R
ES0000000000003268CCPF;01/03/2023;13;1,177;R
ES0000000000003268CCPF;01/03/2023;14;0,891;R
ES0000000000003268CCPF;01/03/2023;15;0,892;R
ES0000000000003268CCPF;01/03/2023;16;0,831;R
ES0000000000003268CCPF;01/03/2023;17;0,718;R
ES0000000000003268CCPF;01/03/2023;18;0,733;R
ES0000000000003268CCPF;01/03/2023;19;0,876;R
ES0000000000003268CCPF;01/03/2023;20;0,87;R
ES0000000000003268CCPF;01/03/2023;21;0,857;R
ES0000000000003268CCPF;01/03/2023;22;0,862;R
ES0000000000003268CCPF;01/03/2023;23;1,664;R
ES0000000000003268CCPF;02/03/2023;0;1,402;R
ES0000000000003268CCPF;02/03/2023;1;1,285;R
ES0000000000003268CCPF;02/03/2023;2;1,223;R
ES0000000000003268CCPF;02/03/2023;3;1,202;R
ES0000000000003268CCPF;02/03/2023;4;1,162;R
ES0000000000003268CCPF;02/03/2023;5;1,123;R
ES0000000000003268CCPF;02/03/2023;6;1,28;R
ES0000000000003268CCPF;02/03/2023;7;1,212;R
ES0000000000003268CCPF;02/03/2023;8;1,502;R
ES0000000000003268CCPF;02/03/2023;9;2,47;R
ES0000000000003268CCPF;02/03/2023;10;1,829;R
ES0000000000003268CCPF;02/03/2023;11;1,137;R
ES0000000000003268CCPF;02/03/2023;12;1,05;R
ES0000000000003268CCPF;02/03/2023;13;1,011;R
ES0000000000003268CCPF;02/03/2023;14;0,926;R
ES0000000000003268CCPF;02/03/2023;15;0,921;R
ES0000000000003268CCPF;02/03/2023;16;0,741;R
ES0000000000003268CCPF;02/03/2023;17;0,145;R
ES0000000000003268CCPF;02/03/2023;18;0,135;R
ES0000000000003268CCPF;02/03/2023;19;0,475;R
ES0000000000003268CCPF;02/03/2023;20;1,452;R
ES0000000000003268CCPF;02/03/2023;21;1,334;R
ES0000000000003268CCPF;02/03/2023;22;1,575;R
ES0000000000003268CCPF;02/03/2023;23;1,829;R
ES0000000000003268CCPF;03/03/2023;0;1,237;R
ES0000000000003268CCPF;03/03/2023;1;1,203;R
ES0000000000003268CCPF;03/03/2023;2;1,116;R
ES0000000000003268CCPF;03/03/2023;3;1,044;R
ES0000000000003268CCPF;03/03/2023;4;1,044;R
ES0000000000003268CCPF;03/03/2023;5;1,028;R
ES0000000000003268CCPF;03/03/2023;6;1,014;R
ES0000000000003268CCPF;03/03/2023;7;1,266;R
ES0000000000003268CCPF;03/03/2023;8;1,234;R
ES0000000000003268CCPF;03/03/2023;9;1,129;R
ES0000000000003268CCPF;03/03/2023;10;1,012;R
ES0000000000003268CCPF;03/03/2023;11;0,969;R
ES0000000000003268CCPF;03/03/2023;12;0,92;R
ES0000000000003268CCPF;03/03/2023;13;0,857;R
ES0000000000003268CCPF;03/03/2023;14;0,821;R
ES0000000000003268CCPF;03/03/2023;15;0,785;R
ES0000000000003268CCPF;03/03/2023;16;0,886;R
ES0000000000003268CCPF;03/03/2023;17;0,127;R
ES0000000000003268CCPF;03/03/2023;18;0,119;R
ES0000000000003268CCPF;03/03/2023;19;0,12;R
ES0000000000003268CCPF;03/03/2023;20;1,428;R
ES0000000000003268CCPF;03/03/2023;21;1,255;R
ES0000000000003268CCPF;03/03/2023;22;1,263;R
ES0000000000003268CCPF;03/03/2023;23;1,234;R
ES0000000000003268CCPF;04/03/2023;0;1,172;R
ES0000000000003268CCPF;04/03/2023;1;1,084;R
ES0000000000003268CCPF;04/03/2023;2;1,165;R
ES0000000000003268CCPF;04/03/2023;3;1,048;R
ES0000000000003268CCPF;04/03/2023;4;1,024;R
ES0000000000003268CCPF;04/03/2023;5;0,99;R
ES0000000000003268CCPF;04/03/2023;6;0,979;R
ES0000000000003268CCPF;04/03/2023;7;1,115;R
ES0000000000003268CCPF;04/03/2023;8;1,015;R
ES0000000000003268CCPF;04/03/2023;9;0,996;R
ES0000000000003268CCPF;04/03/2023;10;0,974;R
ES0000000000003268CCPF;04/03/2023;11;1,494;R
ES0000000000003268CCPF;04/03/2023;12;1,399;R
ES0000000000003268CCPF;04/03/2023;13;0,831;R
ES0000000000003268CCPF;04/03/2023;14;0,796;R
ES0000000000003268CCPF;04/03/2023;15;0,557;R
ES0000000000003268CCPF;04/03/2023;16;0,113;R
ES0000000000003268CCPF;04/03/2023;17;0,107;R
ES0000000000003268CCPF;04/03/2023;18;0,107;R
ES0000000000003268CCPF;04/03/2023;19;0,115;R
ES0000000000003268CCPF;04/03/2023;20;0,83;R
ES0000000000003268CCPF;04/03/2023;21;1,065;R
ES0000000000003268CCPF;04/03/2023;22;1,367;R
ES0000000000003268CCPF;04/03/2023;23;0,827;R
ES0000000000003268CCPF;05/03/2023;0;0,825;R
ES0000000000003268CCPF;05/03/2023;1;0,822;R
ES0000000000003268CCPF;05/03/2023;2;0,831;R
ES0000000000003268CCPF;05/03/2023;3;0,828;R
ES0000000000003268CCPF;05/03/2023;4;0,8;R
ES0000000000003268CCPF;05/03/2023;5;0,784;R
ES0000000000003268CCPF;05/03/2023;6;0,701;R
ES0000000000003268CCPF;05/03/2023;7;0,712;R
ES0000000000003268CCPF;05/03/2023;8;0,713;R
ES0000000000003268CCPF;05/03/2023;9;0,707;R
ES0000000000003268CCPF;05/03/2023;10;0,692;R
ES0000000000003268CCPF;05/03/2023;11;0,694;R
ES0000000000003268CCPF;05/03/2023;12;0,684;R
ES0000000000003268CCPF;05/03/2023;13;0,696;R
ES0000000000003268CCPF;05/03/2023;14;0,693;R
ES0000000000003268CCPF;05/03/2023;15;0,691;R
ES0000000000003268CCPF;05/03/2023;16;0,69;R
ES0000000000003268CCPF;05/03/2023;17;0,694;R
ES0000000000003268CCPF;05/03/2023;18;0,686;R
ES0000000000003268CCPF;05/03/2023;19;0,682;R
ES0000000000003268CCPF;05/03/2023;20;0,681;R
ES0000000000003268CCPF;05/03/2023;21;0,698;R
ES0000000000003268CCPF;05/03/2023;22;0,695;R
ES0000000000003268CCPF;05/03/2023;23;0,692;R
ES0000000000003268CCPF;06/03/2023;0;0,697;R
ES0000000000003268CCPF;06/03/2023;1;0,712;R
ES0000000000003268CCPF;06/03/2023;2;0,706;R
ES0000000000003268CCPF;06/03/2023;3;0,703;R
ES0000000000003268CCPF;06/03/2023;4;0,705;R
ES0000000000003268CCPF;06/03/2023;5;0,72;R
ES0000000000003268CCPF;06/03/2023;6;0,712;R
ES0000000000003268CCPF;06/03/2023;7;0,707;R
ES0000000000003268CCPF;06/03/2023;8;0,712;R
ES0000000000003268CCPF;06/03/2023;9;0,718;R
ES0000000000003268CCPF;06/03/2023;10;0,709;R
ES0000000000003268CCPF;06/03/2023;11;0,689;R
ES0000000000003268CCPF;06/03/2023;12;0,725;R
ES0000000000003268CCPF;06/03/2023;13;0,919;R
ES0000000000003268CCPF;06/03/2023;14;0,808;R
ES0000000000003268CCPF;06/03/2023;15;0,669;R
ES0000000000003268CCPF;06/03/2023;16;0,688;R
ES0000000000003268CCPF;06/03/2023;17;0,699;R
ES0000000000003268CCPF;06/03/2023;18;0,716;R
ES0000000000003268CCPF;06/03/2023;19;0,692;R
ES0000000000003268CCPF;06/03/2023;20;0,689;R
ES0000000000003268CCPF;06/03/2023;21;0,689;R
ES0000000000003268CCPF;06/03/2023;22;0,691;R
ES0000000000003268CCPF;06/03/2023;23;0,693;R
ES0000000000003268CCPF;07/03/2023;0;0,692;R
ES0000000000003268CCPF;07/03/2023;1;0,691;R
ES0000000000003268CCPF;07/03/2023;2;0,693;R
ES0000000000003268CCPF;07/03/2023;3;0,693;R
ES0000000000003268CCPF;07/03/2023;4;0,694;R
ES0000000000003268CCPF;07/03/2023;5;0,694;R
ES0000000000003268CCPF;07/03/2023;6;0,693;R
ES0000000000003268CCPF;07/03/2023;7;0,693;R
ES0000000000003268CCPF;07/03/2023;8;0,693;R
ES0000000000003268CCPF;07/03/2023;9;0,692;R
ES0000000000003268CCPF;07/03/2023;10;0,694;R
ES0000000000003268CCPF;07/03/2023;11;1,03;R
ES0000000000003268CCPF;07/03/2023;12;0,765;R
ES0000000000003268CCPF;07/03/2023;13;0,995;R
ES0000000000003268CCPF;07/03/2023;14;0,87;R
ES0000000000003268CCPF;07/03/2023;15;0,686;R
ES0000000000003268CCPF;07/03/2023;16;0,615;R
ES0000000000003268CCPF;07/03/2023;17;0,785;R
ES0000000000003268CCPF;07/03/2023;18;0,711;R
ES0000000000003268CCPF;07/03/2023;19;0,743;R
ES0000000000003268CCPF;07/03/2023;20;0,7;R
ES0000000000003268CCPF;07/03/2023;21;0,699;R
ES0000000000003268CCPF;07/03/2023;22;0,704;R
ES0000000000003268CCPF;07/03/2023;23;0,705;R
ES0000000000003268CCPF;08/03/2023;0;0,706;R
ES0000000000003268CCPF;08/03/2023;1;0,705;R
ES0000000000003268CCPF;08/03/2023;2;0,702;R
ES0000000000003268CCPF;08/03/2023;3;0,848;R
ES0000000000003268CCPF;08/03/2023;4;0,681;R
ES0000000000003268CCPF;08/03/2023;5;0,687;R
ES0000000000003268CCPF;08/03/2023;6;0,693;R
ES0000000000003268CCPF;08/03/2023;7;0,748;R
ES0000000000003268CCPF;08/03/2023;8;0,712;R
ES0000000000003268CCPF;08/03/2023;9;0,705;R
ES0000000000003268CCPF;08/03/2023;10;0,711;R
ES0000000000003268CCPF;08/03/2023;11;0,715;R
ES0000000000003268CCPF;08/03/2023;12;0,749;R
ES0000000000003268CCPF;08/03/2023;13;0,679;R
ES0000000000003268CCPF;08/03/2023;14;0,676;R
ES0000000000003268CCPF;08/03/2023;15;0,644;R
ES0000000000003268CCPF;08/03/2023;16;0,739;R
ES0000000000003268CCPF;08/03/2023;17;0,672;R
ES0000000000003268CCPF;08/03/2023;18;0,652;R
ES0000000000003268CCPF;08/03/2023;19;0,643;R
ES0000000000003268CCPF;08/03/2023;20;0,76;R
ES0000000000003268CCPF;08/03/2023;21;0,699;R
ES0000000000003268CCPF;08/03/2023;22;0,684;R
ES0000000000003268CCPF;08/03/2023;23;0,756;R
ES0000000000003268CCPF;09/03/2023;0;0,655;R
ES0000000000003268CCPF;09/03/2023;1;0,631;R
ES0000000000003268CCPF;09/03/2023;2;0,728;R
ES0000000000003268CCPF;09/03/2023;3;0,705;R
ES0000000000003268CCPF;09/03/2023;4;0,599;R
ES0000000000003268CCPF;09/03/2023;5;0,739;R
ES0000000000003268CCPF;09/03/2023;6;0,698;R
ES0000000000003268CCPF;09/03/2023;7;0,711;R
ES0000000000003268CCPF;09/03/2023;8;0,709;R
ES0000000000003268CCPF;09/03/2023;9;0,713;R
ES0000000000003268CCPF;09/03/2023;10;0,69;R
ES0000000000003268CCPF;09/03/2023;11;0,749;R
ES0000000000003268CCPF;09/03/2023;12;0,628;R
ES0000000000003268CCPF;09/03/2023;13;0,986;R
ES0000000000003268CCPF;09/03/2023;14;0,661;R
ES0000000000003268CCPF;09/03/2023;15;0,629;R
ES0000000000003268CCPF;09/03/2023;16;0,36;R
ES0000000000003268CCPF;09/03/2023;17;0,11;R
ES0000000000003268CCPF;09/03/2023;18;0,604;R
ES0000000000003268CCPF;09/03/2023;19;0,52;R
ES0000000000003268CCPF;09/03/2023;20;0,503;R
ES0000000000003268CCPF;09/03/2023;21;0,701;R
ES0000000000003268CCPF;09/03/2023;22;0,696;R
ES0000000000003268CCPF;09/03/2023;23;0,695;R
ES0000000000003268CCPF;10/03/2023;0;0,711;R
ES0000000000003268CCPF;10/03/2023;1;0,708;R
ES0000000000003268CCPF;10/03/2023;2;0,709;R
ES0000000000003268CCPF;10/03/2023;3;0,706;R
ES0000000000003268CCPF;10/03/2023;4;0,721;R
ES0000000000003268CCPF;10/03/2023;5;0,708;R
ES0000000000003268CCPF;10/03/2023;6;0,685;R
ES0000000000003268CCPF;10/03/2023;7;0,872;R
ES0000000000003268CCPF;10/03/2023;8;0,702;R
ES0000000000003268CCPF;10/03/2023;9;0,704;R
ES0000000000003268CCPF;10/03/2023;10;0,705;R
ES0000000000003268CCPF;10/03/2023;11;0,692;R
ES0000000000003268CCPF;10/03/2023;12;0,637;R
ES0000000000003268CCPF;10/03/2023;13;0,617;R
ES0000000000003268CCPF;10/03/2023;14;0,677;R
ES0000000000003268CCPF;10/03/2023;15;0,536;R
ES0000000000003268CCPF;10/03/2023;16;0,152;R
ES0000000000003268CCPF;10/03/2023;17;0,104;R
ES0000000000003268CCPF;10/03/2023;18;0,119;R
ES0000000000003268CCPF;10/03/2023;19;0,105;R
ES0000000000003268CCPF;10/03/2023;20;0,434;R
ES0000000000003268CCPF;10/03/2023;21;0,587;R
ES0000000000003268CCPF;10/03/2023;22;0,562;R
ES0000000000003268CCPF;10/03/2023;23;0,516;R
ES0000000000003268CCPF;11/03/2023;0;0,558;R
ES0000000000003268CCPF;11/03/2023;1;0,587;R
ES0000000000003268CCPF;11/03/2023;2;0,777;R
ES0000000000003268CCPF;11/03/2023;3;0,678;R
ES0000000000003268CCPF;11/03/2023;4;0,697;R
ES0000000000003268CCPF;11/03/2023;5;0,698;R
ES0000000000003268CCPF;11/03/2023;6;0,7;R
ES0000000000003268CCPF;11/03/2023;7;0,717;R
ES0000000000003268CCPF;11/03/2023;8;0,705;R
ES0000000000003268CCPF;11/03/2023;9;0,713;R
ES0000000000003268CCPF;11/03/2023;10;0,494;R
ES0000000000003268CCPF;11/03/2023;11;0,041;R
ES0000000000003268CCPF;11/03/2023;12;0,071;R
ES0000000000003268CCPF;11/03/2023;13;0,078;R
ES0000000000003268CCPF;11/03/2023;14;0,066;R
ES0000000000003268CCPF;11/03/2023;15;0,975;R
ES0000000000003268CCPF;11/03/2023;16;0,57;R
ES0000000000003268CCPF;11/03/2023;17;0,695;R
ES0000000000003268CCPF;11/03/2023;18;1,143;R
ES0000000000003268CCPF;11/03/2023;19;0,496;R
ES0000000000003268CCPF;11/03/2023;20;0,496;R
ES0000000000003268CCPF;11/03/2023;21;0,456;R
ES0000000000003268CCPF;11/03/2023;22;0,506;R
ES0000000000003268CCPF;11/03/2023;23;0,474;R
ES0000000000003268CCPF;12/03/2023;0;0,541;R
ES0000000000003268CCPF;12/03/2023;1;0,727;R
ES0000000000003268CCPF;12/03/2023;2;0,705;R
ES0000000000003268CCPF;12/03/2023;3;0,789;R
ES0000000000003268CCPF;12/03/2023;4;0,715;R
ES0000000000003268CCPF;12/03/2023;5;0,755;R
ES0000000000003268CCPF;12/03/2023;6;0,718;R
ES0000000000003268CCPF;12/03/2023;7;0,704;R
ES0000000000003268CCPF;12/03/2023;8;0,708;R
ES0000000000003268CCPF;12/03/2023;9;0,713;R
ES0000000000003268CCPF;12/03/2023;10;0,665;R
ES0000000000003268CCPF;12/03/2023;11;0,595;R
ES0000000000003268CCPF;12/03/2023;12;0,201;R
ES0000000000003268CCPF;12/03/2023;13;0,145;R
ES0000000000003268CCPF;12/03/2023;14;0,142;R
ES0000000000003268CCPF;12/03/2023;15;0,109;R
ES0000000000003268CCPF;12/03/2023;16;0,107;R
ES0000000000003268CCPF;12/03/2023;17;0,122;R
ES0000000000003268CCPF;12/03/2023;18;0,11;R
ES0000000000003268CCPF;12/03/2023;19;0,115;R
ES0000000000003268CCPF;12/03/2023;20;0,115;R
ES0000000000003268CCPF;12/03/2023;21;0,106;R
ES0000000000003268CCPF;12/03/2023;22;0,118;R
ES0000000000003268CCPF;12/03/2023;23;0,478;R
ES0000000000003268CCPF;13/03/2023;0;0,496;R
ES0000000000003268CCPF;13/03/2023;1;0,522;R
ES0000000000003268CCPF;13/03/2023;2;0,908;R
ES0000000000003268CCPF;13/03/2023;3;0,455;R
ES0000000000003268CCPF;13/03/2023;4;0,532;R
ES0000000000003268CCPF;13/03/2023;5;0,643;R
ES0000000000003268CCPF;13/03/2023;6;0,763;R
ES0000000000003268CCPF;13/03/2023;7;0,711;R
ES0000000000003268CCPF;13/03/2023;8;0,697;R
ES0000000000003268CCPF;13/03/2023;9;0,713;R
ES0000000000003268CCPF;13/03/2023;10;0,616;R
ES0000000000003268CCPF;13/03/2023;11;0,361;R
ES0000000000003268CCPF;13/03/2023;12;0,152;R
ES0000000000003268CCPF;13/03/2023;13;0,144;R
ES0000000000003268CCPF;13/03/2023;14;0,156;R
ES0000000000003268CCPF;13/03/2023;15;0,119;R
ES0000000000003268CCPF;13/03/2023;16;0,108;R
ES0000000000003268CCPF;13/03/2023;17;0,121;R
ES0000000000003268CCPF;13/03/2023;18;0,108;R
ES0000000000003268CCPF;13/03/2023;19;0,111;R
ES0000000000003268CCPF;13/03/2023;20;0,119;R
ES0000000000003268CCPF;13/03/2023;21;0,579;R
ES0000000000003268CCPF;13/03/2023;22;0,565;R
ES0000000000003268CCPF;13/03/2023;23;0,586;R
ES0000000000003268CCPF;14/03/2023;0;0,548;R
ES0000000000003268CCPF;14/03/2023;1;0,696;R
ES0000000000003268CCPF;14/03/2023;2;0,69;R
ES0000000000003268CCPF;14/03/2023;3;0,686;R
ES0000000000003268CCPF;14/03/2023;4;0,776;R
ES0000000000003268CCPF;14/03/2023;5;0,857;R
ES0000000000003268CCPF;14/03/2023;6;0,773;R
ES0000000000003268CCPF;14/03/2023;7;0,692;R
ES0000000000003268CCPF;14/03/2023;8;0,699;R
ES0000000000003268CCPF;14/03/2023;9;0,715;R
ES0000000000003268CCPF;14/03/2023;10;0,782;R
ES0000000000003268CCPF;14/03/2023;11;1,17;R
ES0000000000003268CCPF;14/03/2023;12;0,971;R
ES0000000000003268CCPF;14/03/2023;13;0,759;R
ES0000000000003268CCPF;14/03/2023;14;0,617;R
ES0000000000003268CCPF;14/03/2023;15;0,658;R
ES0000000000003268CCPF;14/03/2023;16;0,22;R
ES0000000000003268CCPF;14/03/2023;17;0,11;R
ES0000000000003268CCPF;14/03/2023;18;0,114;R
ES0000000000003268CCPF;14/03/2023;19;0,107;R
ES0000000000003268CCPF;14/03/2023;20;0,541;R
ES0000000000003268CCPF;14/03/2023;21;0,58;R
ES0000000000003268CCPF;14/03/2023;22;0,543;R
ES0000000000003268CCPF;14/03/2023;23;0,696;R
ES0000000000003268CCPF;15/03/2023;0;0,724;R
ES0000000000003268CCPF;15/03/2023;1;0,779;R
ES0000000000003268CCPF;15/03/2023;2;0,794;R
ES0000000000003268CCPF;15/03/2023;3;0,823;R
ES0000000000003268CCPF;15/03/2023;4;0,828;R
ES0000000000003268CCPF;15/03/2023;5;0,828;R
ES0000000000003268CCPF;15/03/2023;6;0,835;R
ES0000000000003268CCPF;15/03/2023;7;0,828;R
ES0000000000003268CCPF;15/03/2023;8;0,831;R
ES0000000000003268CCPF;15/03/2023;9;0,816;R
ES0000000000003268CCPF;15/03/2023;10;0,715;R
ES0000000000003268CCPF;15/03/2023;11;0,688;R
