CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004533CCPF;03/08/2023;2;0,131;R
ES0000000000004533CCPF;03/08/2023;3;0,106;R
ES0000000000004533CCPF;03/08/2023;4;0,105;R
ES0000000000004533CCPF;03/08/2023;5;0,101;R
ES0000000000004533CCPF;03/08/2023;6;0,1;R
ES0000000000004533CCPF;03/08/2023;7;0,093;R
ES0000000000004533CCPF;03/08/2023;8;0,304;R
ES0000000000004533CCPF;03/08/2023;9;0,101;R
ES0000000000004533CCPF;03/08/2023;10;0,105;R
ES0000000000004533CCPF;03/08/2023;11;0,112;R
ES0000000000004533CCPF;03/08/2023;12;0,082;R
ES0000000000004533CCPF;03/08/2023;13;0,141;R
ES0000000000004533CCPF;03/08/2023;14;0,152;R
ES0000000000004533CCPF;03/08/2023;15;0,14;R
ES0000000000004533CCPF;03/08/2023;16;0,194;R
ES0000000000004533CCPF;03/08/2023;17;0,148;R
ES0000000000004533CCPF;03/08/2023;18;0,1;R
ES0000000000004533CCPF;03/08/2023;19;0,12;R
ES0000000000004533CCPF;03/08/2023;20;0,118;R
ES0000000000004533CCPF;03/08/2023;21;0,108;R
ES0000000000004533CCPF;03/08/2023;22;0,082;R
ES0000000000004533CCPF;03/08/2023;23;0,099;R
ES0000000000004533CCPF;04/08/2023;0;0,114;R
ES0000000000004533CCPF;04/08/2023;1;0,099;R
ES0000000000004533CCPF;04/08/2023;2;0,1;R
ES0000000000004533CCPF;04/08/2023;3;0,157;R
ES0000000000004533CCPF;04/08/2023;4;0,135;R
ES0000000000004533CCPF;04/08/2023;5;0,101;R
ES0000000000004533CCPF;04/08/2023;6;0,091;R
ES0000000000004533CCPF;04/08/2023;7;0,086;R
ES0000000000004533CCPF;04/08/2023;8;0,089;R
ES0000000000004533CCPF;04/08/2023;9;0,085;R
ES0000000000004533CCPF;04/08/2023;10;0,088;R
ES0000000000004533CCPF;04/08/2023;11;0,086;R
ES0000000000004533CCPF;04/08/2023;12;0,091;R
ES0000000000004533CCPF;04/08/2023;13;0,168;R
ES0000000000004533CCPF;04/08/2023;14;0,226;R
ES0000000000004533CCPF;04/08/2023;15;0,176;R
ES0000000000004533CCPF;04/08/2023;16;0,078;R
ES0000000000004533CCPF;04/08/2023;17;0,095;R
ES0000000000004533CCPF;04/08/2023;18;0,13;R
ES0000000000004533CCPF;04/08/2023;19;0,198;R
ES0000000000004533CCPF;04/08/2023;20;0,207;R
ES0000000000004533CCPF;04/08/2023;21;0,078;R
ES0000000000004533CCPF;04/08/2023;22;0,1;R
ES0000000000004533CCPF;04/08/2023;23;0,084;R
ES0000000000004533CCPF;05/08/2023;0;0,09;R
ES0000000000004533CCPF;05/08/2023;1;0,103;R
ES0000000000004533CCPF;05/08/2023;2;0,088;R
ES0000000000004533CCPF;05/08/2023;3;0,101;R
ES0000000000004533CCPF;05/08/2023;4;0,085;R
ES0000000000004533CCPF;05/08/2023;5;0,093;R
ES0000000000004533CCPF;05/08/2023;6;0,077;R
ES0000000000004533CCPF;05/08/2023;7;0,097;R
ES0000000000004533CCPF;05/08/2023;8;0,067;R
ES0000000000004533CCPF;05/08/2023;9;0,084;R
ES0000000000004533CCPF;05/08/2023;10;0,083;R
ES0000000000004533CCPF;05/08/2023;11;0,217;R
ES0000000000004533CCPF;05/08/2023;12;0,316;R
ES0000000000004533CCPF;05/08/2023;13;0,981;R
ES0000000000004533CCPF;05/08/2023;14;2,214;R
ES0000000000004533CCPF;05/08/2023;15;2,217;R
ES0000000000004533CCPF;05/08/2023;16;2,152;R
ES0000000000004533CCPF;05/08/2023;17;2,186;R
ES0000000000004533CCPF;05/08/2023;18;2,188;R
ES0000000000004533CCPF;05/08/2023;19;2,234;R
ES0000000000004533CCPF;05/08/2023;20;2,195;R
ES0000000000004533CCPF;05/08/2023;21;2,149;R
ES0000000000004533CCPF;05/08/2023;22;2,137;R
ES0000000000004533CCPF;05/08/2023;23;2,177;R
ES0000000000004533CCPF;06/08/2023;0;2,179;R
ES0000000000004533CCPF;06/08/2023;1;2,243;R
ES0000000000004533CCPF;06/08/2023;2;0,592;R
ES0000000000004533CCPF;06/08/2023;3;0,098;R
ES0000000000004533CCPF;06/08/2023;4;0,093;R
ES0000000000004533CCPF;06/08/2023;5;0,101;R
ES0000000000004533CCPF;06/08/2023;6;0,104;R
ES0000000000004533CCPF;06/08/2023;7;0,091;R
ES0000000000004533CCPF;06/08/2023;8;0,111;R
ES0000000000004533CCPF;06/08/2023;9;0,085;R
ES0000000000004533CCPF;06/08/2023;10;0,085;R
ES0000000000004533CCPF;06/08/2023;11;0,202;R
ES0000000000004533CCPF;06/08/2023;12;0,127;R
ES0000000000004533CCPF;06/08/2023;13;0,191;R
ES0000000000004533CCPF;06/08/2023;14;0,162;R
ES0000000000004533CCPF;06/08/2023;15;0,17;R
ES0000000000004533CCPF;06/08/2023;16;0,255;R
ES0000000000004533CCPF;06/08/2023;17;0,189;R
ES0000000000004533CCPF;06/08/2023;18;0,173;R
ES0000000000004533CCPF;06/08/2023;19;0,184;R
ES0000000000004533CCPF;06/08/2023;20;0,189;R
ES0000000000004533CCPF;06/08/2023;21;0,109;R
ES0000000000004533CCPF;06/08/2023;22;0,172;R
ES0000000000004533CCPF;06/08/2023;23;0,435;R
ES0000000000004533CCPF;07/08/2023;0;0,428;R
ES0000000000004533CCPF;07/08/2023;1;0,369;R
ES0000000000004533CCPF;07/08/2023;2;0,256;R
ES0000000000004533CCPF;07/08/2023;3;0,256;R
ES0000000000004533CCPF;07/08/2023;4;0,289;R
ES0000000000004533CCPF;07/08/2023;5;0,231;R
ES0000000000004533CCPF;07/08/2023;6;0,221;R
ES0000000000004533CCPF;07/08/2023;7;0,212;R
ES0000000000004533CCPF;07/08/2023;8;0,253;R
ES0000000000004533CCPF;07/08/2023;9;0,214;R
ES0000000000004533CCPF;07/08/2023;10;0,267;R
ES0000000000004533CCPF;07/08/2023;11;0,168;R
ES0000000000004533CCPF;07/08/2023;12;0,206;R
ES0000000000004533CCPF;07/08/2023;13;0,134;R
ES0000000000004533CCPF;07/08/2023;14;0,31;R
ES0000000000004533CCPF;07/08/2023;15;0,109;R
ES0000000000004533CCPF;07/08/2023;16;0,09;R
ES0000000000004533CCPF;07/08/2023;17;0,172;R
ES0000000000004533CCPF;07/08/2023;18;0,252;R
ES0000000000004533CCPF;07/08/2023;19;0,115;R
ES0000000000004533CCPF;07/08/2023;20;0,117;R
ES0000000000004533CCPF;07/08/2023;21;0,109;R
ES0000000000004533CCPF;07/08/2023;22;0,111;R
ES0000000000004533CCPF;07/08/2023;23;0,102;R
ES0000000000004533CCPF;08/08/2023;0;0,104;R
ES0000000000004533CCPF;08/08/2023;1;0,153;R
ES0000000000004533CCPF;08/08/2023;2;0,113;R
ES0000000000004533CCPF;08/08/2023;3;0,089;R
ES0000000000004533CCPF;08/08/2023;4;0,113;R
ES0000000000004533CCPF;08/08/2023;5;0,075;R
ES0000000000004533CCPF;08/08/2023;6;0,107;R
ES0000000000004533CCPF;08/08/2023;7;0,098;R
ES0000000000004533CCPF;08/08/2023;8;0,194;R
ES0000000000004533CCPF;08/08/2023;9;0,151;R
ES0000000000004533CCPF;08/08/2023;10;0,131;R
ES0000000000004533CCPF;08/08/2023;11;0,119;R
ES0000000000004533CCPF;08/08/2023;12;0,114;R
ES0000000000004533CCPF;08/08/2023;13;0,082;R
ES0000000000004533CCPF;08/08/2023;14;0,158;R
ES0000000000004533CCPF;08/08/2023;15;0,107;R
ES0000000000004533CCPF;08/08/2023;16;0,129;R
ES0000000000004533CCPF;08/08/2023;17;0,194;R
ES0000000000004533CCPF;08/08/2023;18;0,128;R
ES0000000000004533CCPF;08/08/2023;19;0,121;R
ES0000000000004533CCPF;08/08/2023;20;0,083;R
ES0000000000004533CCPF;08/08/2023;21;0,139;R
ES0000000000004533CCPF;08/08/2023;22;0,159;R
ES0000000000004533CCPF;08/08/2023;23;0,161;R
ES0000000000004533CCPF;09/08/2023;0;0,207;R
ES0000000000004533CCPF;09/08/2023;1;0,098;R
ES0000000000004533CCPF;09/08/2023;2;0,122;R
ES0000000000004533CCPF;09/08/2023;3;0,089;R
ES0000000000004533CCPF;09/08/2023;4;0,115;R
ES0000000000004533CCPF;09/08/2023;5;0,094;R
ES0000000000004533CCPF;09/08/2023;6;0,113;R
ES0000000000004533CCPF;09/08/2023;7;0,086;R
ES0000000000004533CCPF;09/08/2023;8;0,124;R
ES0000000000004533CCPF;09/08/2023;9;0,104;R
ES0000000000004533CCPF;09/08/2023;10;0,152;R
ES0000000000004533CCPF;09/08/2023;11;0,14;R
ES0000000000004533CCPF;09/08/2023;12;0,117;R
ES0000000000004533CCPF;09/08/2023;13;0,099;R
ES0000000000004533CCPF;09/08/2023;14;0,101;R
ES0000000000004533CCPF;09/08/2023;15;0,113;R
ES0000000000004533CCPF;09/08/2023;16;0,091;R
ES0000000000004533CCPF;09/08/2023;17;0,113;R
ES0000000000004533CCPF;09/08/2023;18;0,085;R
ES0000000000004533CCPF;09/08/2023;19;0,122;R
ES0000000000004533CCPF;09/08/2023;20;0,085;R
ES0000000000004533CCPF;09/08/2023;21;0,124;R
ES0000000000004533CCPF;09/08/2023;22;0,2;R
ES0000000000004533CCPF;09/08/2023;23;0,239;R
ES0000000000004533CCPF;10/08/2023;0;0,129;R
ES0000000000004533CCPF;10/08/2023;1;0,107;R
ES0000000000004533CCPF;10/08/2023;2;0,091;R
ES0000000000004533CCPF;10/08/2023;3;0,118;R
ES0000000000004533CCPF;10/08/2023;4;0,087;R
ES0000000000004533CCPF;10/08/2023;5;0,116;R
ES0000000000004533CCPF;10/08/2023;6;0,091;R
ES0000000000004533CCPF;10/08/2023;7;0,091;R
ES0000000000004533CCPF;10/08/2023;8;0,205;R
ES0000000000004533CCPF;10/08/2023;9;0,083;R
ES0000000000004533CCPF;10/08/2023;10;0,142;R
ES0000000000004533CCPF;10/08/2023;11;0,157;R
ES0000000000004533CCPF;10/08/2023;12;0,117;R
ES0000000000004533CCPF;10/08/2023;13;0,111;R
ES0000000000004533CCPF;10/08/2023;14;0,104;R
ES0000000000004533CCPF;10/08/2023;15;0,109;R
ES0000000000004533CCPF;10/08/2023;16;0,099;R
ES0000000000004533CCPF;10/08/2023;17;0,106;R
ES0000000000004533CCPF;10/08/2023;18;0,11;R
ES0000000000004533CCPF;10/08/2023;19;0,095;R
ES0000000000004533CCPF;10/08/2023;20;0,119;R
ES0000000000004533CCPF;10/08/2023;21;0,087;R
ES0000000000004533CCPF;10/08/2023;22;0,122;R
ES0000000000004533CCPF;10/08/2023;23;0,088;R
ES0000000000004533CCPF;11/08/2023;0;0,118;R
ES0000000000004533CCPF;11/08/2023;1;0,093;R
ES0000000000004533CCPF;11/08/2023;2;0,116;R
ES0000000000004533CCPF;11/08/2023;3;0,09;R
ES0000000000004533CCPF;11/08/2023;4;0,116;R
ES0000000000004533CCPF;11/08/2023;5;0,099;R
ES0000000000004533CCPF;11/08/2023;6;0,105;R
ES0000000000004533CCPF;11/08/2023;7;0,103;R
ES0000000000004533CCPF;11/08/2023;8;0,106;R
ES0000000000004533CCPF;11/08/2023;9;0,101;R
ES0000000000004533CCPF;11/08/2023;10;0,253;R
ES0000000000004533CCPF;11/08/2023;11;0,19;R
ES0000000000004533CCPF;11/08/2023;12;0,168;R
ES0000000000004533CCPF;11/08/2023;13;0,157;R
ES0000000000004533CCPF;11/08/2023;14;0,135;R
ES0000000000004533CCPF;11/08/2023;15;0,117;R
ES0000000000004533CCPF;11/08/2023;16;0,116;R
ES0000000000004533CCPF;11/08/2023;17;0,192;R
ES0000000000004533CCPF;11/08/2023;18;0,135;R
ES0000000000004533CCPF;11/08/2023;19;0,115;R
ES0000000000004533CCPF;11/08/2023;20;0,135;R
ES0000000000004533CCPF;11/08/2023;21;0,175;R
ES0000000000004533CCPF;11/08/2023;22;0,151;R
ES0000000000004533CCPF;11/08/2023;23;0,159;R
ES0000000000004533CCPF;12/08/2023;0;0,118;R
ES0000000000004533CCPF;12/08/2023;1;0,71;R
ES0000000000004533CCPF;12/08/2023;2;0,87;R
ES0000000000004533CCPF;12/08/2023;3;0,112;R
ES0000000000004533CCPF;12/08/2023;4;0,124;R
ES0000000000004533CCPF;12/08/2023;5;0,118;R
ES0000000000004533CCPF;12/08/2023;6;0,092;R
ES0000000000004533CCPF;12/08/2023;7;0,238;R
ES0000000000004533CCPF;12/08/2023;8;2,18;R
ES0000000000004533CCPF;12/08/2023;9;2,225;R
ES0000000000004533CCPF;12/08/2023;10;2,173;R
ES0000000000004533CCPF;12/08/2023;11;2,187;R
ES0000000000004533CCPF;12/08/2023;12;2,171;R
ES0000000000004533CCPF;12/08/2023;13;2,177;R
ES0000000000004533CCPF;12/08/2023;14;2,164;R
ES0000000000004533CCPF;12/08/2023;15;2,179;R
ES0000000000004533CCPF;12/08/2023;16;2,193;R
ES0000000000004533CCPF;12/08/2023;17;2,163;R
ES0000000000004533CCPF;12/08/2023;18;0,875;R
ES0000000000004533CCPF;12/08/2023;19;0,103;R
ES0000000000004533CCPF;12/08/2023;20;0,101;R
ES0000000000004533CCPF;12/08/2023;21;0,134;R
ES0000000000004533CCPF;12/08/2023;22;0,108;R
ES0000000000004533CCPF;12/08/2023;23;0,112;R
ES0000000000004533CCPF;13/08/2023;0;0,117;R
ES0000000000004533CCPF;13/08/2023;1;0,103;R
ES0000000000004533CCPF;13/08/2023;2;0,11;R
ES0000000000004533CCPF;13/08/2023;3;0,133;R
ES0000000000004533CCPF;13/08/2023;4;0,103;R
ES0000000000004533CCPF;13/08/2023;5;0,115;R
ES0000000000004533CCPF;13/08/2023;6;0,114;R
ES0000000000004533CCPF;13/08/2023;7;0,102;R
ES0000000000004533CCPF;13/08/2023;8;0,117;R
ES0000000000004533CCPF;13/08/2023;9;0,125;R
ES0000000000004533CCPF;13/08/2023;10;0,108;R
ES0000000000004533CCPF;13/08/2023;11;0,111;R
ES0000000000004533CCPF;13/08/2023;12;0,157;R
ES0000000000004533CCPF;13/08/2023;13;0,166;R
ES0000000000004533CCPF;13/08/2023;14;0,126;R
ES0000000000004533CCPF;13/08/2023;15;0,102;R
ES0000000000004533CCPF;13/08/2023;16;0,134;R
ES0000000000004533CCPF;13/08/2023;17;0,11;R
ES0000000000004533CCPF;13/08/2023;18;0,12;R
ES0000000000004533CCPF;13/08/2023;19;0,241;R
ES0000000000004533CCPF;13/08/2023;20;1,537;R
ES0000000000004533CCPF;13/08/2023;21;1,566;R
ES0000000000004533CCPF;13/08/2023;22;1,545;R
ES0000000000004533CCPF;13/08/2023;23;1,539;R
ES0000000000004533CCPF;14/08/2023;0;1,607;R
ES0000000000004533CCPF;14/08/2023;1;1,613;R
ES0000000000004533CCPF;14/08/2023;2;1,547;R
ES0000000000004533CCPF;14/08/2023;3;0,476;R
ES0000000000004533CCPF;14/08/2023;4;0,129;R
ES0000000000004533CCPF;14/08/2023;5;0,125;R
ES0000000000004533CCPF;14/08/2023;6;0,118;R
ES0000000000004533CCPF;14/08/2023;7;0,121;R
ES0000000000004533CCPF;14/08/2023;8;0,107;R
ES0000000000004533CCPF;14/08/2023;9;0,131;R
ES0000000000004533CCPF;14/08/2023;10;0,123;R
ES0000000000004533CCPF;14/08/2023;11;0,109;R
ES0000000000004533CCPF;14/08/2023;12;0,065;R
ES0000000000004533CCPF;14/08/2023;13;0,01;R
ES0000000000004533CCPF;14/08/2023;14;0,091;R
ES0000000000004533CCPF;14/08/2023;15;0,233;R
ES0000000000004533CCPF;14/08/2023;16;0,201;R
ES0000000000004533CCPF;14/08/2023;17;0,174;R
ES0000000000004533CCPF;14/08/2023;18;0,133;R
ES0000000000004533CCPF;14/08/2023;19;0,144;R
ES0000000000004533CCPF;14/08/2023;20;0,115;R
ES0000000000004533CCPF;14/08/2023;21;0,131;R
ES0000000000004533CCPF;14/08/2023;22;0,108;R
ES0000000000004533CCPF;14/08/2023;23;0,136;R
ES0000000000004533CCPF;15/08/2023;0;0,117;R
ES0000000000004533CCPF;15/08/2023;1;0,123;R
ES0000000000004533CCPF;15/08/2023;2;0,114;R
ES0000000000004533CCPF;15/08/2023;3;0,146;R
ES0000000000004533CCPF;15/08/2023;4;0,175;R
ES0000000000004533CCPF;15/08/2023;5;0,13;R
ES0000000000004533CCPF;15/08/2023;6;0,104;R
ES0000000000004533CCPF;15/08/2023;7;0,145;R
ES0000000000004533CCPF;15/08/2023;8;0,106;R
ES0000000000004533CCPF;15/08/2023;9;0,126;R
ES0000000000004533CCPF;15/08/2023;10;0,103;R
ES0000000000004533CCPF;15/08/2023;11;0,112;R
ES0000000000004533CCPF;15/08/2023;12;0,136;R
ES0000000000004533CCPF;15/08/2023;13;0,105;R
ES0000000000004533CCPF;15/08/2023;14;0,127;R
ES0000000000004533CCPF;15/08/2023;15;0,106;R
ES0000000000004533CCPF;15/08/2023;16;0,104;R
ES0000000000004533CCPF;15/08/2023;17;0,137;R
ES0000000000004533CCPF;15/08/2023;18;0,497;R
ES0000000000004533CCPF;15/08/2023;19;2,168;R
ES0000000000004533CCPF;15/08/2023;20;2,158;R
ES0000000000004533CCPF;15/08/2023;21;2,094;R
ES0000000000004533CCPF;15/08/2023;22;2,206;R
ES0000000000004533CCPF;15/08/2023;23;2,171;R
ES0000000000004533CCPF;16/08/2023;0;2,176;R
ES0000000000004533CCPF;16/08/2023;1;2,162;R
ES0000000000004533CCPF;16/08/2023;2;2,159;R
ES0000000000004533CCPF;16/08/2023;3;2,163;R
ES0000000000004533CCPF;16/08/2023;4;2,194;R
ES0000000000004533CCPF;16/08/2023;5;2,166;R
ES0000000000004533CCPF;16/08/2023;6;2,19;R
ES0000000000004533CCPF;16/08/2023;7;2,152;R
ES0000000000004533CCPF;16/08/2023;8;2,148;R
ES0000000000004533CCPF;16/08/2023;9;1,375;R
ES0000000000004533CCPF;16/08/2023;10;0,1;R
ES0000000000004533CCPF;16/08/2023;11;0,087;R
ES0000000000004533CCPF;16/08/2023;12;0,104;R
ES0000000000004533CCPF;16/08/2023;13;0,083;R
ES0000000000004533CCPF;16/08/2023;14;0,099;R
ES0000000000004533CCPF;16/08/2023;15;0,111;R
ES0000000000004533CCPF;16/08/2023;16;0,088;R
ES0000000000004533CCPF;16/08/2023;17;0,105;R
ES0000000000004533CCPF;16/08/2023;18;0,089;R
ES0000000000004533CCPF;16/08/2023;19;0,087;R
ES0000000000004533CCPF;16/08/2023;20;0,109;R
ES0000000000004533CCPF;16/08/2023;21;0,104;R
ES0000000000004533CCPF;16/08/2023;22;1,948;R
ES0000000000004533CCPF;16/08/2023;23;2,17;R
ES0000000000004533CCPF;17/08/2023;0;2,165;R
ES0000000000004533CCPF;17/08/2023;1;2,163;R
ES0000000000004533CCPF;17/08/2023;2;2,171;R
ES0000000000004533CCPF;17/08/2023;3;2,128;R
ES0000000000004533CCPF;17/08/2023;4;2,141;R
ES0000000000004533CCPF;17/08/2023;5;2,141;R
ES0000000000004533CCPF;17/08/2023;6;2,126;R
ES0000000000004533CCPF;17/08/2023;7;2,132;R
ES0000000000004533CCPF;17/08/2023;8;2,134;R
ES0000000000004533CCPF;17/08/2023;9;1,838;R
ES0000000000004533CCPF;17/08/2023;10;0,106;R
ES0000000000004533CCPF;17/08/2023;11;0,165;R
ES0000000000004533CCPF;17/08/2023;12;0,369;R
ES0000000000004533CCPF;17/08/2023;13;0,369;R
ES0000000000004533CCPF;17/08/2023;14;0,317;R
ES0000000000004533CCPF;17/08/2023;15;0,144;R
ES0000000000004533CCPF;17/08/2023;16;0,175;R
ES0000000000004533CCPF;17/08/2023;17;0,341;R
ES0000000000004533CCPF;17/08/2023;18;0,198;R
ES0000000000004533CCPF;17/08/2023;19;0,112;R
ES0000000000004533CCPF;17/08/2023;20;0,143;R
ES0000000000004533CCPF;17/08/2023;21;1,02;R
ES0000000000004533CCPF;17/08/2023;22;2,153;R
ES0000000000004533CCPF;17/08/2023;23;2,184;R
ES0000000000004533CCPF;18/08/2023;0;2,164;R
ES0000000000004533CCPF;18/08/2023;1;2,175;R
ES0000000000004533CCPF;18/08/2023;2;2,144;R
ES0000000000004533CCPF;18/08/2023;3;2,157;R
ES0000000000004533CCPF;18/08/2023;4;2,152;R
ES0000000000004533CCPF;18/08/2023;5;2,137;R
ES0000000000004533CCPF;18/08/2023;6;2,156;R
ES0000000000004533CCPF;18/08/2023;7;2,14;R
ES0000000000004533CCPF;18/08/2023;8;2,091;R
ES0000000000004533CCPF;18/08/2023;9;1,197;R
ES0000000000004533CCPF;18/08/2023;10;0,462;R
ES0000000000004533CCPF;18/08/2023;11;0,44;R
ES0000000000004533CCPF;18/08/2023;12;0,357;R
ES0000000000004533CCPF;18/08/2023;13;0,202;R
ES0000000000004533CCPF;18/08/2023;14;0,607;R
ES0000000000004533CCPF;18/08/2023;15;0,262;R
ES0000000000004533CCPF;18/08/2023;16;0,098;R
ES0000000000004533CCPF;18/08/2023;17;0,119;R
ES0000000000004533CCPF;18/08/2023;18;0,121;R
ES0000000000004533CCPF;18/08/2023;19;0,1;R
ES0000000000004533CCPF;18/08/2023;20;0,122;R
ES0000000000004533CCPF;18/08/2023;21;0,099;R
ES0000000000004533CCPF;18/08/2023;22;0,104;R
ES0000000000004533CCPF;18/08/2023;23;0,13;R
ES0000000000004533CCPF;19/08/2023;0;0,105;R
ES0000000000004533CCPF;19/08/2023;1;0,111;R
ES0000000000004533CCPF;19/08/2023;2;1,576;R
ES0000000000004533CCPF;19/08/2023;3;2,17;R
ES0000000000004533CCPF;19/08/2023;4;2,122;R
ES0000000000004533CCPF;19/08/2023;5;2,182;R
ES0000000000004533CCPF;19/08/2023;6;2,179;R
ES0000000000004533CCPF;19/08/2023;7;2,182;R
ES0000000000004533CCPF;19/08/2023;8;2,161;R
ES0000000000004533CCPF;19/08/2023;9;2,167;R
ES0000000000004533CCPF;19/08/2023;10;2,179;R
ES0000000000004533CCPF;19/08/2023;11;2,164;R
ES0000000000004533CCPF;19/08/2023;12;0,346;R
ES0000000000004533CCPF;19/08/2023;13;0,099;R
ES0000000000004533CCPF;19/08/2023;14;0,107;R
ES0000000000004533CCPF;19/08/2023;15;0,125;R
ES0000000000004533CCPF;19/08/2023;16;0,102;R
ES0000000000004533CCPF;19/08/2023;17;0,12;R
ES0000000000004533CCPF;19/08/2023;18;0,099;R
ES0000000000004533CCPF;19/08/2023;19;0,101;R
ES0000000000004533CCPF;19/08/2023;20;0,133;R
ES0000000000004533CCPF;19/08/2023;21;0,101;R
ES0000000000004533CCPF;19/08/2023;22;0,119;R
ES0000000000004533CCPF;19/08/2023;23;0,1;R
ES0000000000004533CCPF;20/08/2023;0;0,101;R
ES0000000000004533CCPF;20/08/2023;1;0,13;R
ES0000000000004533CCPF;20/08/2023;2;0,105;R
ES0000000000004533CCPF;20/08/2023;3;0,115;R
ES0000000000004533CCPF;20/08/2023;4;0,105;R
ES0000000000004533CCPF;20/08/2023;5;0,097;R
ES0000000000004533CCPF;20/08/2023;6;0,128;R
ES0000000000004533CCPF;20/08/2023;7;0,109;R
ES0000000000004533CCPF;20/08/2023;8;0,106;R
ES0000000000004533CCPF;20/08/2023;9;0,112;R
ES0000000000004533CCPF;20/08/2023;10;0,095;R
ES0000000000004533CCPF;20/08/2023;11;0,121;R
ES0000000000004533CCPF;20/08/2023;12;0,115;R
ES0000000000004533CCPF;20/08/2023;13;0,103;R
ES0000000000004533CCPF;20/08/2023;14;0,117;R
ES0000000000004533CCPF;20/08/2023;15;0,098;R
ES0000000000004533CCPF;20/08/2023;16;0,12;R
ES0000000000004533CCPF;20/08/2023;17;0,117;R
ES0000000000004533CCPF;20/08/2023;18;0,105;R
ES0000000000004533CCPF;20/08/2023;19;0,118;R
ES0000000000004533CCPF;20/08/2023;20;0,235;R
ES0000000000004533CCPF;20/08/2023;21;0,134;R
ES0000000000004533CCPF;20/08/2023;22;0,123;R
ES0000000000004533CCPF;20/08/2023;23;0,121;R
ES0000000000004533CCPF;21/08/2023;0;0,121;R
ES0000000000004533CCPF;21/08/2023;1;0,132;R
ES0000000000004533CCPF;21/08/2023;2;0,13;R
ES0000000000004533CCPF;21/08/2023;3;0,127;R
ES0000000000004533CCPF;21/08/2023;4;0,142;R
ES0000000000004533CCPF;21/08/2023;5;0,174;R
ES0000000000004533CCPF;21/08/2023;6;0,138;R
ES0000000000004533CCPF;21/08/2023;7;0,115;R
ES0000000000004533CCPF;21/08/2023;8;0,176;R
ES0000000000004533CCPF;21/08/2023;9;0,106;R
ES0000000000004533CCPF;21/08/2023;10;0,108;R
ES0000000000004533CCPF;21/08/2023;11;0,108;R
ES0000000000004533CCPF;21/08/2023;12;0,122;R
ES0000000000004533CCPF;21/08/2023;13;0,106;R
ES0000000000004533CCPF;21/08/2023;14;0,127;R
ES0000000000004533CCPF;21/08/2023;15;0,129;R
ES0000000000004533CCPF;21/08/2023;16;0,163;R
ES0000000000004533CCPF;21/08/2023;17;0,326;R
ES0000000000004533CCPF;21/08/2023;18;0,131;R
ES0000000000004533CCPF;21/08/2023;19;0,096;R
ES0000000000004533CCPF;21/08/2023;20;0,14;R
ES0000000000004533CCPF;21/08/2023;21;0,094;R
ES0000000000004533CCPF;21/08/2023;22;0,141;R
ES0000000000004533CCPF;21/08/2023;23;0,094;R
ES0000000000004533CCPF;22/08/2023;0;0,133;R
ES0000000000004533CCPF;22/08/2023;1;0,276;R
ES0000000000004533CCPF;22/08/2023;2;1,544;R
ES0000000000004533CCPF;22/08/2023;3;1,536;R
ES0000000000004533CCPF;22/08/2023;4;1,525;R
ES0000000000004533CCPF;22/08/2023;5;1,54;R
ES0000000000004533CCPF;22/08/2023;6;1,506;R
ES0000000000004533CCPF;22/08/2023;7;1,543;R
ES0000000000004533CCPF;22/08/2023;8;1,54;R
ES0000000000004533CCPF;22/08/2023;9;1,533;R
ES0000000000004533CCPF;22/08/2023;10;0,394;R
ES0000000000004533CCPF;22/08/2023;11;0,76;R
ES0000000000004533CCPF;22/08/2023;12;0,203;R
ES0000000000004533CCPF;22/08/2023;13;0,177;R
ES0000000000004533CCPF;22/08/2023;14;0,175;R
ES0000000000004533CCPF;22/08/2023;15;0,197;R
ES0000000000004533CCPF;22/08/2023;16;0,246;R
ES0000000000004533CCPF;22/08/2023;17;0,25;R
ES0000000000004533CCPF;22/08/2023;18;0,272;R
ES0000000000004533CCPF;22/08/2023;19;0,194;R
ES0000000000004533CCPF;22/08/2023;20;0,204;R
ES0000000000004533CCPF;22/08/2023;21;0,165;R
ES0000000000004533CCPF;22/08/2023;22;0,407;R
ES0000000000004533CCPF;22/08/2023;23;0,324;R
ES0000000000004533CCPF;23/08/2023;0;0,228;R
ES0000000000004533CCPF;23/08/2023;1;0,141;R
ES0000000000004533CCPF;23/08/2023;2;0,136;R
ES0000000000004533CCPF;23/08/2023;3;0,137;R
ES0000000000004533CCPF;23/08/2023;4;0,104;R
ES0000000000004533CCPF;23/08/2023;5;1,177;R
ES0000000000004533CCPF;23/08/2023;6;2,093;R
ES0000000000004533CCPF;23/08/2023;7;2,206;R
ES0000000000004533CCPF;23/08/2023;8;1,365;R
ES0000000000004533CCPF;23/08/2023;9;0,115;R
ES0000000000004533CCPF;23/08/2023;10;0,269;R
ES0000000000004533CCPF;23/08/2023;11;0,159;R
ES0000000000004533CCPF;23/08/2023;12;0,334;R
ES0000000000004533CCPF;23/08/2023;13;0,395;R
ES0000000000004533CCPF;23/08/2023;14;0,173;R
ES0000000000004533CCPF;23/08/2023;15;0,2;R
ES0000000000004533CCPF;23/08/2023;16;0,228;R
ES0000000000004533CCPF;23/08/2023;17;0,216;R
ES0000000000004533CCPF;23/08/2023;18;0,18;R
ES0000000000004533CCPF;23/08/2023;19;0,181;R
